BETRIEBSTAG;FAHRT_BEZEICHNER;BETREIBER_ID;BETREIBER_ABK;BETREIBER_NAME;PRODUKT_ID;LINIEN_ID;LINIEN_TEXT;UMLAUF_ID;VERKEHRSMITTEL_TEXT;ZUSATZFAHRT_TF;FAELLT_AUS_TF;BPUIC;HALTESTELLEN_NAME;ANKUNFTSZEIT;AN_PROGNOSE;AN_PROGNOSE_STATUS;ABFAHRTSZEIT;AB_PROGNOSE;AB_PROGNOSE_STATUS;DURCHFAHRT_TF;AN_VERSPAETUNG_MIN
2024-07-05;85:146:320794-02209-1;85:146;STI;STI Bus AG;Bus;85:146:4;4;43;B;False;False;8507180;Thun, Bahnhof;2024-07-05 16:05:00;2024-07-05 16:06:47;REAL;;;;False;1.7833333333333334
2024-07-05;85:146:350473-02209-2;85:146;STI;STI Bus AG;Bus;85:146:1;1;10;B;True;False;8507180;Thun, Bahnhof;2024-07-05 16:06:00;2024-07-05 16:07:46;REAL;05.07.2024 16:09;05.07.2024 16:09:34;REAL;False;1.7666666666666666
2024-07-05;85:146:388906-02209-1;85:146;STI;STI Bus AG;Bus;85:146:1;1;18;B;False;False;8507180;Thun, Bahnhof;2024-07-05 16:06:00;2024-07-05 16:07:15;REAL;05.07.2024 16:09;05.07.2024 16:09:20;REAL;False;1.25
2024-07-05;85:146:296098-02209-1;85:146;STI;STI Bus AG;Bus;85:146:21;21;58;B;False;False;8507180;Thun, Bahnhof;2024-07-05 16:06:00;2024-07-05 16:13:02;REAL;;;;False;7.033333333333333
2024-07-05;85:146:352608-02209-1;85:146;STI;STI Bus AG;Bus;85:146:5;5;24;B;False;False;8507180;Thun, Bahnhof;2024-07-05 16:07:00;2024-07-05 16:07:46;REAL;;;;False;0.7666666666666667
2024-07-05;85:146:353346-02209-1;85:146;STI;STI Bus AG;Bus;85:146:3;3;45;B;False;False;8507180;Thun, Bahnhof;2024-07-05 16:07:00;2024-07-05 16:09:50;REAL;05.07.2024 16:10;05.07.2024 16:11:38;REAL;False;2.8333333333333335
2024-07-05;85:146:237367-02209-1;85:146;STI;STI Bus AG;Bus;85:146:6;6;35;B;False;False;8507180;Thun, Bahnhof;2024-07-05 16:07:00;2024-07-05 16:07:38;REAL;;;;False;0.6333333333333333
2024-07-05;85:146:379346-02209-1;85:146;STI;STI Bus AG;Bus;85:146:2;2;25;B;False;False;8507180;Thun, Bahnhof;2024-07-05 16:15:00;2024-07-05 16:15:47;REAL;;;;False;0.7833333333333333
2024-07-05;85:146:320759-02209-1;85:146;STI;STI Bus AG;Bus;85:146:4;4;42;B;False;False;8507180;Thun, Bahnhof;2024-07-05 16:15:00;2024-07-05 16:16:26;REAL;;;;False;1.4333333333333333
2024-07-05;85:146:350552-02209-1;85:146;STI;STI Bus AG;Bus;85:146:1;1;16;B;False;False;8507180;Thun, Bahnhof;2024-07-05 16:16:00;2024-07-05 16:17:52;REAL;05.07.2024 16:19;05.07.2024 16:20:17;REAL;False;1.8666666666666667
2024-07-05;85:146:300499-02209-1;85:146;STI;STI Bus AG;Bus;85:146:21;21;59;B;False;False;8507180;Thun, Bahnhof;2024-07-05 16:16:00;2024-07-05 16:21:35;REAL;;;;False;5.583333333333333
2024-07-05;85:146:388918-02209-1;85:146;STI;STI Bus AG;Bus;85:146:1;1;19;B;False;False;8507180;Thun, Bahnhof;2024-07-05 16:16:00;2024-07-05 16:17:37;REAL;05.07.2024 16:19;05.07.2024 16:19:14;REAL;False;1.6166666666666667
2024-07-05;85:146:237503-02209-1;85:146;STI;STI Bus AG;Bus;85:146:6;6;47;B;False;False;8507180;Thun, Bahnhof;2024-07-05 16:17:00;2024-07-05 16:17:34;REAL;;;;False;0.5666666666666667
2024-07-05;85:146:395134-02209-1;85:146;STI;STI Bus AG;Bus;85:146:3;3;40;B;False;False;8507180;Thun, Bahnhof;2024-07-05 16:17:00;2024-07-05 16:17:20;REAL;05.07.2024 16:20;05.07.2024 16:20:25;REAL;False;0.3333333333333333
2024-07-05;85:146:353128-02209-1;85:146;STI;STI Bus AG;Bus;85:146:3;3;39;B;False;False;8507180;Thun, Bahnhof;2024-07-05 16:17:00;2024-07-05 16:18:57;REAL;05.07.2024 16:20;05.07.2024 16:20:52;REAL;False;1.95
2024-07-05;85:146:352707-02209-1;85:146;STI;STI Bus AG;Bus;85:146:5;5;26;B;False;False;8507180;Thun, Bahnhof;2024-07-05 16:17:00;2024-07-05 16:17:34;REAL;;;;False;0.5666666666666667
2024-07-05;85:146:350595-02209-1;85:146;STI;STI Bus AG;Bus;85:146:1;1;22;B;False;False;8507180;Thun, Bahnhof;2024-07-05 16:23:00;2024-07-05 16:23:57;REAL;;;;False;0.95
2024-07-05;85:146:173018-02209-1;85:146;STI;STI Bus AG;Bus;85:146:25;25;86;B;False;False;8507180;Thun, Bahnhof;2024-07-05 16:24:00;2024-07-05 16:35:40;REAL;;;;False;11.666666666666666
2024-07-05;85:146:379390-02209-1;85:146;STI;STI Bus AG;Bus;85:146:2;2;97;B;False;False;8507180;Thun, Bahnhof;2024-07-05 16:25:00;2024-07-05 16:25:08;REAL;;;;False;0.13333333333333333
2024-07-05;85:146:320663-02209-1;85:146;STI;STI Bus AG;Bus;85:146:4;4;36;B;False;False;8507180;Thun, Bahnhof;2024-07-05 16:25:00;2024-07-05 16:27:39;REAL;;;;False;2.65
2024-07-05;85:146:300301-02209-1;85:146;STI;STI Bus AG;Bus;85:146:21;21;54;B;False;False;8507180;Thun, Bahnhof;2024-07-05 16:26:00;2024-07-05 16:34:50;REAL;;;;False;8.833333333333334
2024-07-05;85:146:350489-02209-1;85:146;STI;STI Bus AG;Bus;85:146:1;1;11;B;False;False;8507180;Thun, Bahnhof;2024-07-05 16:26:00;2024-07-05 16:30:15;REAL;05.07.2024 16:29;05.07.2024 16:32:49;REAL;False;4.25
2024-07-05;85:146:388873-02209-1;85:146;STI;STI Bus AG;Bus;85:146:1;1;15;B;False;False;8507180;Thun, Bahnhof;2024-07-05 16:26:00;2024-07-05 16:26:55;REAL;05.07.2024 16:29;05.07.2024 16:29:40;REAL;False;0.9166666666666666
2024-07-05;85:146:352347-02209-1;85:146;STI;STI Bus AG;Bus;85:146:5;5;96;B;False;False;8507180;Thun, Bahnhof;2024-07-05 16:27:00;2024-07-05 16:31:36;REAL;;;;False;4.6
2024-07-05;85:146:432181-02209-1;85:146;STI;STI Bus AG;Bus;85:146:55;55;49;B;False;False;8507180;Thun, Bahnhof;2024-07-05 16:27:00;2024-07-05 16:30:41;REAL;;;;False;3.683333333333333
2024-07-05;85:146:292845-02209-1;85:146;STI;STI Bus AG;Bus;85:146:3;3;32;B;False;False;8507180;Thun, Bahnhof;2024-07-05 16:27:00;2024-07-05 16:30:33;REAL;05.07.2024 16:30;05.07.2024 16:31:27;REAL;False;3.55
2024-07-05;85:146:171768-02209-1;85:146;STI;STI Bus AG;Bus;85:146:43;43;65;B;False;False;8507180;Thun, Bahnhof;2024-07-05 16:27:00;2024-07-05 16:29:24;REAL;;;;False;2.4
2024-07-05;85:146:394986-02209-1;85:146;STI;STI Bus AG;Bus;85:146:3;3;31;B;False;False;8507180;Thun, Bahnhof;2024-07-05 16:27:00;2024-07-05 16:30:02;REAL;05.07.2024 16:30;05.07.2024 16:31:36;REAL;False;3.033333333333333
2024-07-05;85:146:320631-02209-1;85:146;STI;STI Bus AG;Bus;85:146:4;4;35;B;False;False;8507180;Thun, Bahnhof;2024-07-05 16:35:00;2024-07-05 16:35:52;REAL;;;;False;0.8666666666666667
2024-07-05;85:146:379303-02209-1;85:146;STI;STI Bus AG;Bus;85:146:2;2;21;B;False;False;8507180;Thun, Bahnhof;2024-07-05 16:35:00;2024-07-05 16:38:53;REAL;;;;False;3.8833333333333333
2024-07-05;85:146:381707-02209-1;85:146;STI;STI Bus AG;Bus;85:146:21;21;50;B;False;False;8507180;Thun, Bahnhof;2024-07-05 16:36:00;2024-07-05 16:43:28;REAL;;;;False;7.466666666666667
2024-07-05;85:146:388847-02209-1;85:146;STI;STI Bus AG;Bus;85:146:1;1;13;B;False;False;8507180;Thun, Bahnhof;2024-07-05 16:36:00;2024-07-05 16:36:39;REAL;05.07.2024 16:39;05.07.2024 16:39:41;REAL;False;0.65
2024-07-05;85:146:350563-02209-1;85:146;STI;STI Bus AG;Bus;85:146:1;1;17;B;False;False;8507180;Thun, Bahnhof;2024-07-05 16:36:00;2024-07-05 16:39:16;REAL;05.07.2024 16:39;05.07.2024 16:40:51;REAL;False;3.2666666666666666
2024-07-05;85:146:171494-02209-1;85:146;STI;STI Bus AG;Bus;85:146:6;6;42;B;False;False;8507180;Thun, Bahnhof;2024-07-05 16:37:00;2024-07-05 16:38:27;REAL;;;;False;1.45
2024-07-05;85:146:353322-02209-1;85:146;STI;STI Bus AG;Bus;85:146:3;3;44;B;False;False;8507180;Thun, Bahnhof;2024-07-05 16:37:00;2024-07-05 16:41:21;REAL;;;;False;4.35
2024-07-05;85:146:352489-02209-1;85:146;STI;STI Bus AG;Bus;85:146:5;5;20;B;False;False;8507180;Thun, Bahnhof;2024-07-05 16:37:00;2024-07-05 16:42:52;REAL;;;;False;5.866666666666666
2024-07-05;85:146:395054-02209-1;85:146;STI;STI Bus AG;Bus;85:146:3;3;37;B;False;False;8507180;Thun, Bahnhof;2024-07-05 16:37:00;2024-07-05 16:38:15;REAL;05.07.2024 16:40;05.07.2024 16:40:37;REAL;False;1.25
2024-07-05;85:146:320866-02209-1;85:146;STI;STI Bus AG;Bus;85:146:4;4;47;B;False;False;8507180;Thun, Bahnhof;2024-07-05 16:45:00;2024-07-05 16:46:06;REAL;;;;False;1.1
2024-07-05;85:146:379376-02209-1;85:146;STI;STI Bus AG;Bus;85:146:2;2;24;B;False;False;8507180;Thun, Bahnhof;2024-07-05 16:45:00;2024-07-05 16:45:23;REAL;;;;False;0.38333333333333336
2024-07-05;85:146:350588-02209-1;85:146;STI;STI Bus AG;Bus;85:146:1;1;19;B;False;False;8507180;Thun, Bahnhof;2024-07-05 16:46:00;2024-07-05 16:51:28;REAL;05.07.2024 16:49;05.07.2024 16:52:09;REAL;False;5.466666666666667
2024-07-05;85:146:300451-02209-1;85:146;STI;STI Bus AG;Bus;85:146:21;21;51;B;False;False;8507180;Thun, Bahnhof;2024-07-05 16:46:00;2024-07-05 16:49:11;REAL;;;;False;3.183333333333333
2024-07-05;85:146:388811-02209-1;85:146;STI;STI Bus AG;Bus;85:146:1;1;10;B;False;False;8507180;Thun, Bahnhof;2024-07-05 16:46:00;2024-07-05 16:49:30;REAL;05.07.2024 16:49;05.07.2024 16:49:30;REAL;False;3.5
2024-07-05;85:146:237395-02209-1;85:146;STI;STI Bus AG;Bus;85:146:6;6;36;B;False;False;8507180;Thun, Bahnhof;2024-07-05 16:47:00;2024-07-05 16:50:40;REAL;;;;False;3.6666666666666665
2024-07-05;85:146:353158-02209-1;85:146;STI;STI Bus AG;Bus;85:146:3;3;40;B;False;False;8507180;Thun, Bahnhof;2024-07-05 16:47:00;2024-07-05 16:48:49;REAL;05.07.2024 16:50;05.07.2024 16:50:28;REAL;False;1.8166666666666667
2024-07-05;85:146:352658-02209-1;85:146;STI;STI Bus AG;Bus;85:146:5;5;25;B;False;False;8507180;Thun, Bahnhof;2024-07-05 16:47:00;2024-07-05 16:54:08;REAL;;;;False;7.133333333333334
2024-07-05;85:146:308496-02209-1;85:146;STI;STI Bus AG;Bus;85:146:3;3;39;B;False;False;8507180;Thun, Bahnhof;2024-07-05 16:47:00;2024-07-05 16:50:37;REAL;05.07.2024 16:50;05.07.2024 16:51:29;REAL;False;3.6166666666666667
2024-07-05;85:146:350526-02209-1;85:146;STI;STI Bus AG;Bus;85:146:1;1;14;B;False;False;8507180;Thun, Bahnhof;2024-07-05 16:53:00;2024-07-05 16:54:37;REAL;;;;False;1.6166666666666667
2024-07-05;85:146:237692-02209-1;85:146;STI;STI Bus AG;Bus;85:146:25;25;66;B;False;False;8507180;Thun, Bahnhof;2024-07-05 16:54:00;2024-07-05 17:05:29;REAL;;;;False;11.483333333333333
2024-07-05;85:146:320796-02209-1;85:146;STI;STI Bus AG;Bus;85:146:4;4;43;B;False;False;8507180;Thun, Bahnhof;2024-07-05 16:55:00;2024-07-05 16:57:08;REAL;;;;False;2.1333333333333333
2024-07-05;85:146:237585-02209-1;85:146;STI;STI Bus AG;Bus;85:146:41;41;61;B;False;False;8507180;Thun, Bahnhof;2024-07-05 16:55:00;2024-07-05 16:57:24;REAL;;;;False;2.4
2024-07-05;85:146:300503-02209-1;85:146;STI;STI Bus AG;Bus;85:146:21;21;58;B;False;False;8507180;Thun, Bahnhof;2024-07-05 16:56:00;2024-07-05 16:59:26;REAL;;;;False;3.433333333333333
2024-07-05;85:146:350542-02209-1;85:146;STI;STI Bus AG;Bus;85:146:1;1;15;B;False;False;8507180;Thun, Bahnhof;2024-07-05 16:56:00;2024-07-05 16:58:11;REAL;05.07.2024 16:59;05.07.2024 17:00:04;REAL;False;2.183333333333333
2024-07-05;85:146:388884-02209-1;85:146;STI;STI Bus AG;Bus;85:146:1;1;16;B;False;False;8507180;Thun, Bahnhof;2024-07-05 16:56:00;2024-07-05 16:59:55;REAL;05.07.2024 16:59;05.07.2024 17:01:31;REAL;False;3.9166666666666665
2024-07-05;85:146:431581-02209-1;85:146;STI;STI Bus AG;Bus;85:146:55;55;28;B;False;False;8507180;Thun, Bahnhof;2024-07-05 16:57:00;2024-07-05 16:57:15;REAL;;;;False;0.25
2024-07-05;85:146:171391-02209-1;85:146;STI;STI Bus AG;Bus;85:146:6;6;35;B;False;False;8507180;Thun, Bahnhof;2024-07-05 16:57:00;2024-07-05 16:57:27;REAL;;;;False;0.45
2024-07-05;85:146:354146-02209-1;85:146;STI;STI Bus AG;Bus;85:146:31;31;93;B;False;False;8507180;Thun, Bahnhof;2024-07-05 16:57:00;2024-07-05 17:01:16;REAL;;;;False;4.266666666666667
2024-07-05;85:146:352810-02209-1;85:146;STI;STI Bus AG;Bus;85:146:3;3;31;B;False;False;8507180;Thun, Bahnhof;2024-07-05 16:57:00;2024-07-05 17:02:43;REAL;05.07.2024 17:00;05.07.2024 17:05:34;REAL;False;5.716666666666667
2024-07-05;85:146:237734-02209-1;85:146;STI;STI Bus AG;Bus;85:146:33;33;71;B;False;False;8507180;Thun, Bahnhof;2024-07-05 16:57:00;2024-07-05 17:00:12;REAL;;;;False;3.2
2024-07-05;85:146:395001-02209-1;85:146;STI;STI Bus AG;Bus;85:146:3;3;32;B;False;False;8507180;Thun, Bahnhof;2024-07-05 16:57:00;2024-07-05 17:00:59;REAL;05.07.2024 17:03;05.07.2024 17:03:29;REAL;False;3.9833333333333334
2024-07-05;85:146:354183-02209-1;85:146;STI;STI Bus AG;Bus;85:146:5;5;97;B;False;False;8507180;Thun, Bahnhof;2024-07-05 16:57:00;2024-07-05 17:02:28;REAL;;;;False;5.466666666666667
2024-07-05;85:146:388202-02209-1;85:146;STI;STI Bus AG;Bus;85:146:2;2;96;B;False;False;8507180;Thun, Bahnhof;2024-07-05 17:05:00;2024-07-05 17:07:04;REAL;;;;False;2.066666666666667
2024-07-05;85:146:320761-02209-1;85:146;STI;STI Bus AG;Bus;85:146:4;4;42;B;False;False;8507180;Thun, Bahnhof;2024-07-05 17:05:00;2024-07-05 17:06:40;REAL;;;;False;1.6666666666666667
2024-07-05;85:146:296205-02209-1;85:146;STI;STI Bus AG;Bus;85:146:21;21;53;B;False;False;8507180;Thun, Bahnhof;2024-07-05 17:06:00;2024-07-05 17:08:47;REAL;;;;False;2.783333333333333
2024-07-05;85:146:350574-02209-1;85:146;STI;STI Bus AG;Bus;85:146:1;1;18;B;False;False;8507180;Thun, Bahnhof;2024-07-05 17:06:00;2024-07-05 17:08:58;REAL;05.07.2024 17:09;05.07.2024 17:09:35;REAL;False;2.966666666666667
2024-07-05;85:146:388828-02209-1;85:146;STI;STI Bus AG;Bus;85:146:1;1;11;B;False;False;8507180;Thun, Bahnhof;2024-07-05 17:06:00;2024-07-05 17:10:00;REAL;05.07.2024 17:09;05.07.2024 17:11:23;REAL;False;4.0
2024-07-05;85:146:395190-02209-1;85:146;STI;STI Bus AG;Bus;85:146:3;3;45;B;False;False;8507180;Thun, Bahnhof;2024-07-05 17:07:00;2024-07-05 17:09:35;REAL;05.07.2024 17:10;05.07.2024 17:10:59;REAL;False;2.5833333333333335
2024-07-05;85:146:352526-02209-1;85:146;STI;STI Bus AG;Bus;85:146:5;5;21;B;False;False;8507180;Thun, Bahnhof;2024-07-05 17:07:00;2024-07-05 17:19:38;REAL;;;;False;12.633333333333333
2024-07-05;85:146:353064-02209-1;85:146;STI;STI Bus AG;Bus;85:146:3;3;37;B;False;False;8507180;Thun, Bahnhof;2024-07-05 17:07:00;2024-07-05 17:10:38;REAL;05.07.2024 17:10;05.07.2024 17:11:15;REAL;False;3.6333333333333333
2024-07-05;85:146:237505-02209-1;85:146;STI;STI Bus AG;Bus;85:146:6;6;47;B;False;False;8507180;Thun, Bahnhof;2024-07-05 17:07:00;2024-07-05 17:07:43;REAL;;;;False;0.7166666666666667
2024-07-05;85:146:320665-02209-1;85:146;STI;STI Bus AG;Bus;85:146:4;4;36;B;False;False;8507180;Thun, Bahnhof;2024-07-05 17:15:00;2024-07-05 17:16:02;REAL;;;;False;1.0333333333333334
2024-07-05;85:146:350474-02209-1;85:146;STI;STI Bus AG;Bus;85:146:1;1;10;B;False;False;8507180;Thun, Bahnhof;2024-07-05 17:16:00;2024-07-05 17:17:32;REAL;05.07.2024 17:19;05.07.2024 17:20:24;REAL;False;1.5333333333333334
2024-07-05;85:146:388895-02209-1;85:146;STI;STI Bus AG;Bus;85:146:1;1;17;B;False;False;8507180;Thun, Bahnhof;2024-07-05 17:16:00;2024-07-05 17:17:05;REAL;05.07.2024 17:19;05.07.2024 17:20:49;REAL;False;1.0833333333333333
2024-07-05;85:146:361318-02209-1;85:146;STI;STI Bus AG;Bus;85:146:21;21;54;B;False;False;8507180;Thun, Bahnhof;2024-07-05 17:16:00;2024-07-05 17:18:17;REAL;;;;False;2.283333333333333
2024-07-05;85:146:352611-02209-1;85:146;STI;STI Bus AG;Bus;85:146:5;5;24;B;False;False;8507180;Thun, Bahnhof;2024-07-05 17:17:00;2024-07-05 17:22:32;REAL;;;;False;5.533333333333333
2024-07-05;85:146:353130-02209-1;85:146;STI;STI Bus AG;Bus;85:146:3;3;39;B;False;False;8507180;Thun, Bahnhof;2024-07-05 17:17:00;2024-07-05 17:19:56;REAL;05.07.2024 17:20;05.07.2024 17:21:23;REAL;False;2.933333333333333
2024-07-05;85:146:350597-02209-1;85:146;STI;STI Bus AG;Bus;85:146:1;1;22;B;False;False;8507180;Thun, Bahnhof;2024-07-05 17:23:00;2024-07-05 17:24:04;REAL;;;;False;1.0666666666666667
2024-07-05;85:146:353325-02209-1;85:146;STI;STI Bus AG;Bus;85:146:3;3;44;B;False;False;8507180;Thun, Bahnhof;2024-07-05 17:23:00;2024-07-05 17:30:21;REAL;;;;False;7.35
2024-07-05;85:146:171804-02209-1;85:146;STI;STI Bus AG;Bus;85:146:25;25;60;B;False;False;8507180;Thun, Bahnhof;2024-07-05 17:24:00;2024-07-05 17:26:47;REAL;;;;False;2.783333333333333
2024-07-05;85:146:320633-02209-1;85:146;STI;STI Bus AG;Bus;85:146:4;4;35;B;False;False;8507180;Thun, Bahnhof;2024-07-05 17:25:00;2024-07-05 17:26:28;REAL;;;;False;1.4666666666666666
2024-07-05;85:146:387864-02209-1;85:146;STI;STI Bus AG;Bus;85:146:2;2;25;B;False;False;8507180;Thun, Bahnhof;2024-07-05 17:25:00;2024-07-05 17:28:51;REAL;;;;False;3.85
2024-07-05;85:146:350553-02209-1;85:146;STI;STI Bus AG;Bus;85:146:1;1;16;B;False;False;8507180;Thun, Bahnhof;2024-07-05 17:26:00;2024-07-05 17:32:45;REAL;05.07.2024 17:29;05.07.2024 17:33:47;REAL;False;6.75
2024-07-05;85:146:388919-02209-1;85:146;STI;STI Bus AG;Bus;85:146:1;1;19;B;False;False;8507180;Thun, Bahnhof;2024-07-05 17:26:00;2024-07-05 17:29:28;REAL;05.07.2024 17:29;05.07.2024 17:32:14;REAL;False;3.466666666666667
2024-07-05;85:146:352710-02209-1;85:146;STI;STI Bus AG;Bus;85:146:5;5;26;B;False;False;8507180;Thun, Bahnhof;2024-07-05 17:27:00;2024-07-05 17:32:52;REAL;;;;False;5.866666666666666
2024-07-05;85:146:292902-02209-1;85:146;STI;STI Bus AG;Bus;85:146:3;3;34;B;False;False;8507180;Thun, Bahnhof;2024-07-05 17:27:00;2024-07-05 17:30:10;REAL;05.07.2024 17:30;05.07.2024 17:32:21;REAL;False;3.1666666666666665
2024-07-05;85:146:171727-02209-1;85:146;STI;STI Bus AG;Bus;85:146:43;43;62;B;False;False;8507180;Thun, Bahnhof;2024-07-05 17:27:00;2024-07-05 17:29:56;REAL;;;;False;2.933333333333333
2024-07-05;85:146:354111-02209-1;85:146;STI;STI Bus AG;Bus;85:146:31;31;92;B;False;False;8507180;Thun, Bahnhof;2024-07-05 17:27:00;2024-07-05 17:31:19;REAL;;;;False;4.316666666666666
2024-07-05;85:146:171472-02209-1;85:146;STI;STI Bus AG;Bus;85:146:50;50;41;B;False;False;8507180;Thun, Bahnhof;2024-07-05 17:27:00;2024-07-05 17:27:26;REAL;;;;False;0.43333333333333335
2024-07-05;85:146:394988-02209-1;85:146;STI;STI Bus AG;Bus;85:146:3;3;31;B;False;False;8507180;Thun, Bahnhof;2024-07-05 17:27:00;2024-07-05 17:32:06;REAL;05.07.2024 17:33;05.07.2024 17:38:42;REAL;False;5.1
2024-07-05;85:146:237463-02209-1;85:146;STI;STI Bus AG;Bus;85:146:6;6;42;B;False;False;8507180;Thun, Bahnhof;2024-07-05 17:27:00;2024-07-05 17:28:01;REAL;;;;False;1.0166666666666666
2024-07-05;85:146:431858-02209-1;85:146;STI;STI Bus AG;Bus;85:146:55;55;38;B;False;False;8507180;Thun, Bahnhof;2024-07-05 17:27:00;2024-07-05 17:27:58;REAL;;;;False;0.9666666666666667
2024-07-05;85:146:388222-02209-1;85:146;STI;STI Bus AG;Bus;85:146:2;2;97;B;False;False;8507180;Thun, Bahnhof;2024-07-05 17:35:00;2024-07-05 17:36:09;REAL;;;;False;1.15
2024-07-05;85:146:320868-02209-1;85:146;STI;STI Bus AG;Bus;85:146:4;4;47;B;False;False;8507180;Thun, Bahnhof;2024-07-05 17:35:00;2024-07-05 17:35:40;REAL;;;;False;0.6666666666666666
2024-07-05;85:146:350511-02209-1;85:146;STI;STI Bus AG;Bus;85:146:1;1;13;B;False;False;8507180;Thun, Bahnhof;2024-07-05 17:36:00;2024-07-05 17:39:30;REAL;05.07.2024 17:39;05.07.2024 17:41:26;REAL;False;3.5
2024-07-05;85:146:388874-02209-1;85:146;STI;STI Bus AG;Bus;85:146:1;1;15;B;False;False;8507180;Thun, Bahnhof;2024-07-05 17:36:00;2024-07-05 17:37:14;REAL;05.07.2024 17:39;05.07.2024 17:39:22;REAL;False;1.2333333333333334
2024-07-05;85:146:381700-02209-1;85:146;STI;STI Bus AG;Bus;85:146:21;21;12;B;False;False;8507180;Thun, Bahnhof;2024-07-05 17:36:00;2024-07-05 17:41:12;REAL;;;;False;5.2
2024-07-05;85:146:353348-02209-1;85:146;STI;STI Bus AG;Bus;85:146:3;3;45;B;False;False;8507180;Thun, Bahnhof;2024-07-05 17:37:00;2024-07-05 17:40:43;REAL;05.07.2024 17:40;05.07.2024 17:41:35;REAL;False;3.716666666666667
2024-07-05;85:146:171413-02209-1;85:146;STI;STI Bus AG;Bus;85:146:6;6;36;B;False;False;8507180;Thun, Bahnhof;2024-07-05 17:37:00;2024-07-05 17:38:55;REAL;;;;False;1.9166666666666667
2024-07-05;85:146:352350-02209-1;85:146;STI;STI Bus AG;Bus;85:146:5;5;96;B;False;False;8507180;Thun, Bahnhof;2024-07-05 17:37:00;2024-07-05 17:40:07;REAL;;;;False;3.1166666666666667
2024-07-05;85:146:394971-02209-1;85:146;STI;STI Bus AG;Bus;85:146:3;3;30;B;False;False;8507180;Thun, Bahnhof;2024-07-05 17:37:00;2024-07-05 17:38:15;REAL;05.07.2024 17:40;05.07.2024 17:40:30;REAL;False;1.25
2024-07-05;85:146:354020-02209-1;85:146;STI;STI Bus AG;Bus;85:146:32;32;90;B;False;False;8507180;Thun, Bahnhof;2024-07-05 17:39:00;2024-07-05 17:43:40;REAL;;;;False;4.666666666666667
2024-07-05;85:146:320798-02209-1;85:146;STI;STI Bus AG;Bus;85:146:4;4;43;B;False;False;8507180;Thun, Bahnhof;2024-07-05 17:45:00;2024-07-05 17:46:56;REAL;;;;False;1.9333333333333333
2024-07-05;85:146:350564-02209-1;85:146;STI;STI Bus AG;Bus;85:146:1;1;17;B;False;False;8507180;Thun, Bahnhof;2024-07-05 17:46:00;2024-07-05 17:49:12;REAL;05.07.2024 17:49;05.07.2024 17:50:40;REAL;False;3.2
2024-07-05;85:146:388907-02209-1;85:146;STI;STI Bus AG;Bus;85:146:1;1;18;B;False;False;8507180;Thun, Bahnhof;2024-07-05 17:46:00;2024-07-05 17:48:20;REAL;05.07.2024 17:49;05.07.2024 17:50:14;REAL;False;2.3333333333333335
2024-07-05;85:146:395107-02209-1;85:146;STI;STI Bus AG;Bus;85:146:3;3;39;B;False;False;8507180;Thun, Bahnhof;2024-07-05 17:47:00;2024-07-05 17:48:33;REAL;05.07.2024 17:50;05.07.2024 17:50:59;REAL;False;1.55
2024-07-05;85:146:353160-02209-1;85:146;STI;STI Bus AG;Bus;85:146:3;3;40;B;False;False;8507180;Thun, Bahnhof;2024-07-05 17:47:00;2024-07-05 17:49:04;REAL;05.07.2024 17:50;05.07.2024 17:50:14;REAL;False;2.066666666666667
2024-07-05;85:146:352492-02209-1;85:146;STI;STI Bus AG;Bus;85:146:5;5;20;B;False;False;8507180;Thun, Bahnhof;2024-07-05 17:47:00;2024-07-05 17:48:24;REAL;;;;False;1.4
2024-07-05;85:146:237370-02209-1;85:146;STI;STI Bus AG;Bus;85:146:6;6;35;B;False;False;8507180;Thun, Bahnhof;2024-07-05 17:47:00;2024-07-05 17:47:25;REAL;;;;False;0.4166666666666667
2024-07-05;85:146:170807-02209-1;85:146;STI;STI Bus AG;Bus;85:146:25;25;86;B;False;False;8507180;Thun, Bahnhof;2024-07-05 17:54:00;2024-07-05 17:56:27;REAL;;;;False;2.45
2024-07-05;85:146:320763-02209-1;85:146;STI;STI Bus AG;Bus;85:146:4;4;42;B;False;False;8507180;Thun, Bahnhof;2024-07-05 17:55:00;2024-07-05 17:59:47;REAL;;;;False;4.783333333333333
2024-07-05;85:146:387856-02209-1;85:146;STI;STI Bus AG;Bus;85:146:2;2;24;B;False;False;8507180;Thun, Bahnhof;2024-07-05 17:55:00;2024-07-05 17:55:47;REAL;;;;False;0.7833333333333333
2024-07-05;85:146:237632-02209-1;85:146;STI;STI Bus AG;Bus;85:146:41;41;63;B;False;False;8507180;Thun, Bahnhof;2024-07-05 17:55:00;2024-07-05 17:58:18;REAL;;;;False;3.3
2024-07-05;85:146:350589-02209-1;85:146;STI;STI Bus AG;Bus;85:146:1;1;19;B;False;False;8507180;Thun, Bahnhof;2024-07-05 17:56:00;2024-07-05 17:59:34;REAL;05.07.2024 17:59;05.07.2024 18:00:11;REAL;False;3.566666666666667
2024-07-05;85:146:388812-02209-1;85:146;STI;STI Bus AG;Bus;85:146:1;1;10;B;False;False;8507180;Thun, Bahnhof;2024-07-05 17:56:00;2024-07-05 18:00:08;REAL;05.07.2024 17:59;05.07.2024 18:00:57;REAL;False;4.133333333333334
