BETRIEBSTAG;FAHRT_BEZEICHNER;BETREIBER_ID;BETREIBER_ABK;BETREIBER_NAME;PRODUKT_ID;LINIEN_ID;LINIEN_TEXT;UMLAUF_ID;VERKEHRSMITTEL_TEXT;ZUSATZFAHRT_TF;FAELLT_AUS_TF;BPUIC;HALTESTELLEN_NAME;ANKUNFTSZEIT;AN_PROGNOSE;AN_PROGNOSE_STATUS;ABFAHRTSZEIT;AB_PROGNOSE;AB_PROGNOSE_STATUS;DURCHFAHRT_TF;AN_VERSPAETUNG_MIN
2024-07-26;85:146:210670-02017-1;85:146;STI;STI Bus AG;Bus;85:146:4;4;43;B;False;False;8507180;Thun, Bahnhof;2024-07-26 10:25:00;2024-07-26 10:25:20;REAL;;;;False;0.3333333333333333
2024-07-26;85:146:417062-02017-1;85:146;STI;STI Bus AG;Bus;85:146:2;2;25;B;False;False;8507180;Thun, Bahnhof;2024-07-26 10:25:00;2024-07-26 10:25:12;REAL;;;;False;0.2
2024-07-26;85:146:296085-02017-1;85:146;STI;STI Bus AG;Bus;85:146:21;21;54;B;False;False;8507180;Thun, Bahnhof;2024-07-26 10:26:00;2024-07-26 10:27:48;REAL;;;;False;1.8
2024-07-26;85:146:410050-02017-1;85:146;STI;STI Bus AG;Bus;85:146:1;1;18;B;False;False;8507180;Thun, Bahnhof;2024-07-26 10:26:00;2024-07-26 10:28:23;REAL;26.07.2024 10:29;26.07.2024 10:30:31;REAL;False;2.3833333333333333
2024-07-26;85:146:120102-02017-1;85:146;STI;STI Bus AG;Bus;85:146:43;43;63;B;False;False;8507180;Thun, Bahnhof;2024-07-26 10:27:00;2024-07-26 10:31:19;REAL;;;;False;4.316666666666666
2024-07-26;85:146:118086-02017-1;85:146;STI;STI Bus AG;Bus;85:146:6;6;47;B;False;False;8507180;Thun, Bahnhof;2024-07-26 10:27:00;2024-07-26 10:27:03;REAL;;;;False;0.05
2024-07-26;85:146:117839-02017-1;85:146;STI;STI Bus AG;Bus;85:146:50;50;35;B;False;False;8507180;Thun, Bahnhof;2024-07-26 10:27:00;2024-07-26 10:27:20;REAL;;;;False;0.3333333333333333
2024-07-26;85:146:120180-02017-1;85:146;STI;STI Bus AG;Bus;85:146:33;33;71;B;False;False;8507180;Thun, Bahnhof;2024-07-26 10:27:00;2024-07-26 10:31:09;REAL;;;;False;4.15
2024-07-26;85:146:323408-02017-1;85:146;STI;STI Bus AG;Bus;85:146:3;3;33;B;False;False;8507180;Thun, Bahnhof;2024-07-26 10:27:00;2024-07-26 10:29:05;REAL;26.07.2024 10:30;26.07.2024 10:30:47;REAL;False;2.0833333333333335
2024-07-26;85:146:411742-02017-1;85:146;STI;STI Bus AG;Bus;85:146:31;31;92;B;False;False;8507180;Thun, Bahnhof;2024-07-26 10:27:00;2024-07-26 10:27:43;REAL;;;;False;0.7166666666666667
2024-07-26;85:146:210615-02017-1;85:146;STI;STI Bus AG;Bus;85:146:4;4;36;B;False;False;8507180;Thun, Bahnhof;2024-07-26 10:35:00;2024-07-26 10:35:38;REAL;;;;False;0.6333333333333333
2024-07-26;85:146:409981-02017-1;85:146;STI;STI Bus AG;Bus;85:146:1;1;15;B;False;False;8507180;Thun, Bahnhof;2024-07-26 10:36:00;2024-07-26 10:38:00;REAL;26.07.2024 10:39;26.07.2024 10:40:30;REAL;False;2.0
2024-07-26;85:146:172478-02017-1;85:146;STI;STI Bus AG;Bus;85:146:3;3;37;B;False;False;8507180;Thun, Bahnhof;2024-07-26 10:37:00;2024-07-26 10:38:20;REAL;26.07.2024 10:40;26.07.2024 10:40:52;REAL;False;1.3333333333333333
2024-07-26;85:146:389639-02017-1;85:146;STI;STI Bus AG;Bus;85:146:3;3;44;B;False;False;8507180;Thun, Bahnhof;2024-07-26 10:37:00;2024-07-26 10:37:31;REAL;26.07.2024 10:40;26.07.2024 10:40:41;REAL;False;0.5166666666666667
2024-07-26;85:146:119923-02017-1;85:146;STI;STI Bus AG;Bus;85:146:6;6;48;B;False;False;8507180;Thun, Bahnhof;2024-07-26 10:37:00;2024-07-26 10:37:02;REAL;;;;False;0.03333333333333333
2024-07-26;85:146:372220-02017-1;85:146;STI;STI Bus AG;Bus;85:146:21;21;50;B;False;False;8507180;Thun, Bahnhof;2024-07-26 10:41:00;2024-07-26 10:45:03;REAL;;;;False;4.05
2024-07-26;85:146:210645-02017-1;85:146;STI;STI Bus AG;Bus;85:146:4;4;41;B;False;False;8507180;Thun, Bahnhof;2024-07-26 10:45:00;2024-07-26 10:45:40;REAL;;;;False;0.6666666666666666
2024-07-26;85:146:409872-02017-1;85:146;STI;STI Bus AG;Bus;85:146:1;1;11;B;False;False;8507180;Thun, Bahnhof;2024-07-26 10:46:00;2024-07-26 10:46:34;REAL;26.07.2024 10:49;26.07.2024 10:49:26;REAL;False;0.5666666666666667
2024-07-26;85:146:409922-02017-1;85:146;STI;STI Bus AG;Bus;85:146:1;1;13;B;False;False;8507180;Thun, Bahnhof;2024-07-26 10:46:00;2024-07-26 10:46:51;REAL;26.07.2024 10:49;26.07.2024 10:49:18;REAL;False;0.85
2024-07-26;85:146:389622-02017-1;85:146;STI;STI Bus AG;Bus;85:146:3;3;40;B;False;False;8507180;Thun, Bahnhof;2024-07-26 10:47:00;2024-07-26 10:47:44;REAL;26.07.2024 10:50;26.07.2024 10:50:23;REAL;False;0.7333333333333333
2024-07-26;85:146:119821-02017-1;85:146;STI;STI Bus AG;Bus;85:146:6;6;43;B;False;False;8507180;Thun, Bahnhof;2024-07-26 10:47:00;2024-07-26 10:47:19;REAL;;;;False;0.31666666666666665
2024-07-26;85:146:118274-02017-1;85:146;STI;STI Bus AG;Bus;85:146:25;25;61;B;False;False;8507180;Thun, Bahnhof;2024-07-26 10:54:00;2024-07-26 11:04:22;REAL;;;;False;10.366666666666667
2024-07-26;85:146:118261-02017-1;85:146;STI;STI Bus AG;Bus;85:146:42;42;60;B;False;False;8507180;Thun, Bahnhof;2024-07-26 10:55:00;2024-07-26 10:56:57;REAL;;;;False;1.95
2024-07-26;85:146:409953-02017-1;85:146;STI;STI Bus AG;Bus;85:146:1;1;14;B;False;False;8507180;Thun, Bahnhof;2024-07-26 10:56:00;2024-07-26 10:57:36;REAL;26.07.2024 10:59;26.07.2024 10:59:19;REAL;False;1.6
2024-07-26;85:146:296287-02017-1;85:146;STI;STI Bus AG;Bus;85:146:21;21;58;B;False;False;8507180;Thun, Bahnhof;2024-07-26 10:56:00;2024-07-26 10:59:10;REAL;;;;False;3.1666666666666665
2024-07-26;85:146:410027-02017-1;85:146;STI;STI Bus AG;Bus;85:146:1;1;17;B;False;False;8507180;Thun, Bahnhof;2024-07-26 10:56:00;2024-07-26 10:56:42;REAL;26.07.2024 10:59;26.07.2024 10:59:29;REAL;False;0.7
2024-07-26;85:146:117865-02017-1;85:146;STI;STI Bus AG;Bus;85:146:6;6;36;B;False;False;8507180;Thun, Bahnhof;2024-07-26 10:57:00;2024-07-26 10:57:40;REAL;;;;False;0.6666666666666666
2024-07-26;85:146:411645-02017-1;85:146;STI;STI Bus AG;Bus;85:146:31;31;90;B;False;False;8507180;Thun, Bahnhof;2024-07-26 10:57:00;2024-07-26 11:01:18;REAL;;;;False;4.3
2024-07-26;85:146:320599-02017-1;85:146;STI;STI Bus AG;Bus;85:146:3;3;32;B;False;False;8507180;Thun, Bahnhof;2024-07-26 10:57:00;2024-07-26 10:57:32;REAL;26.07.2024 11:00;26.07.2024 11:01:25;REAL;False;0.5333333333333333
2024-07-26;85:146:210710-02017-1;85:146;STI;STI Bus AG;Bus;85:146:4;4;48;B;False;False;8507180;Thun, Bahnhof;2024-07-26 11:05:00;2024-07-26 11:05:29;REAL;;;;False;0.48333333333333334
2024-07-26;85:146:410004-02017-1;85:146;STI;STI Bus AG;Bus;85:146:1;1;16;B;False;False;8507180;Thun, Bahnhof;2024-07-26 11:06:00;2024-07-26 11:06:06;REAL;26.07.2024 11:09;26.07.2024 11:09:26;REAL;False;0.1
2024-07-26;85:146:409841-02017-1;85:146;STI;STI Bus AG;Bus;85:146:1;1;10;B;False;False;8507180;Thun, Bahnhof;2024-07-26 11:06:00;2024-07-26 11:06:03;REAL;26.07.2024 11:09;26.07.2024 11:09:07;REAL;False;0.05
2024-07-26;85:146:323592-02017-1;85:146;STI;STI Bus AG;Bus;85:146:3;3;45;B;False;False;8507180;Thun, Bahnhof;2024-07-26 11:07:00;2024-07-26 11:08:23;REAL;26.07.2024 11:10;26.07.2024 11:10:47;REAL;False;1.3833333333333333
2024-07-26;85:146:119775-02017-1;85:146;STI;STI Bus AG;Bus;85:146:6;6;41;B;False;False;8507180;Thun, Bahnhof;2024-07-26 11:07:00;2024-07-26 11:07:04;REAL;;;;False;0.06666666666666667
2024-07-26;85:146:295749-02017-1;85:146;STI;STI Bus AG;Bus;85:146:21;21;53;B;False;False;8507180;Thun, Bahnhof;2024-07-26 11:11:00;2024-07-26 11:18:50;REAL;;;;False;7.833333333333333
2024-07-26;85:146:417025-02017-1;85:146;STI;STI Bus AG;Bus;85:146:2;2;23;B;False;False;8507180;Thun, Bahnhof;2024-07-26 11:15:00;2024-07-26 11:16:24;REAL;;;;False;1.4
2024-07-26;85:146:210671-02017-1;85:146;STI;STI Bus AG;Bus;85:146:4;4;43;B;False;False;8507180;Thun, Bahnhof;2024-07-26 11:15:00;2024-07-26 11:15:43;REAL;;;;False;0.7166666666666667
2024-07-26;85:146:409982-02017-1;85:146;STI;STI Bus AG;Bus;85:146:1;1;15;B;False;False;8507180;Thun, Bahnhof;2024-07-26 11:16:00;2024-07-26 11:18:12;REAL;26.07.2024 11:19;26.07.2024 11:19:51;REAL;False;2.2
2024-07-26;85:146:409873-02017-1;85:146;STI;STI Bus AG;Bus;85:146:1;1;11;B;False;False;8507180;Thun, Bahnhof;2024-07-26 11:16:00;2024-07-26 11:17:07;REAL;26.07.2024 11:19;26.07.2024 11:20:03;REAL;False;1.1166666666666667
2024-07-26;85:146:171197-02017-1;85:146;STI;STI Bus AG;Bus;85:146:5;5;21;B;False;False;8507180;Thun, Bahnhof;2024-07-26 11:17:00;2024-07-26 11:17:41;REAL;;;;False;0.6833333333333333
2024-07-26;85:146:323523-02017-1;85:146;STI;STI Bus AG;Bus;85:146:3;3;40;B;False;False;8507180;Thun, Bahnhof;2024-07-26 11:17:00;2024-07-26 11:17:49;REAL;26.07.2024 11:20;26.07.2024 11:20:31;REAL;False;0.8166666666666667
2024-07-26;85:146:118247-02017-1;85:146;STI;STI Bus AG;Bus;85:146:25;25;57;B;False;False;8507180;Thun, Bahnhof;2024-07-26 11:24:00;2024-07-26 11:32:47;REAL;;;;False;8.783333333333333
2024-07-26;85:146:416970-02017-1;85:146;STI;STI Bus AG;Bus;85:146:2;2;20;B;False;False;8507180;Thun, Bahnhof;2024-07-26 11:25:00;2024-07-26 11:25:59;REAL;;;;False;0.9833333333333333
2024-07-26;85:146:210616-02017-1;85:146;STI;STI Bus AG;Bus;85:146:4;4;36;B;False;False;8507180;Thun, Bahnhof;2024-07-26 11:25:00;2024-07-26 11:25:32;REAL;;;;False;0.5333333333333333
2024-07-26;85:146:409923-02017-1;85:146;STI;STI Bus AG;Bus;85:146:1;1;13;B;False;False;8507180;Thun, Bahnhof;2024-07-26 11:26:00;2024-07-26 11:27:08;REAL;26.07.2024 11:29;26.07.2024 11:29:48;REAL;False;1.1333333333333333
2024-07-26;85:146:296230-02017-1;85:146;STI;STI Bus AG;Bus;85:146:21;21;50;B;False;False;8507180;Thun, Bahnhof;2024-07-26 11:26:00;2024-07-26 11:31:31;REAL;;;;False;5.516666666666667
2024-07-26;85:146:410051-02017-1;85:146;STI;STI Bus AG;Bus;85:146:1;1;18;B;False;False;8507180;Thun, Bahnhof;2024-07-26 11:26:00;2024-07-26 11:26:40;REAL;26.07.2024 11:29;26.07.2024 11:29:25;REAL;False;0.6666666666666666
2024-07-26;85:146:320613-02017-1;85:146;STI;STI Bus AG;Bus;85:146:3;3;33;B;False;False;8507180;Thun, Bahnhof;2024-07-26 11:27:00;2024-07-26 11:28:06;REAL;26.07.2024 11:30;26.07.2024 11:30:52;REAL;False;1.1
2024-07-26;85:146:411745-02017-1;85:146;STI;STI Bus AG;Bus;85:146:31;31;92;B;False;False;8507180;Thun, Bahnhof;2024-07-26 11:27:00;2024-07-26 11:27:58;REAL;;;;False;0.9666666666666667
2024-07-26;85:146:118303-02017-1;85:146;STI;STI Bus AG;Bus;85:146:43;43;63;B;False;False;8507180;Thun, Bahnhof;2024-07-26 11:27:00;2024-07-26 11:28:46;REAL;;;;False;1.7666666666666666
2024-07-26;85:146:119926-02017-1;85:146;STI;STI Bus AG;Bus;85:146:6;6;48;B;False;False;8507180;Thun, Bahnhof;2024-07-26 11:27:00;2024-07-26 11:27:49;REAL;;;;False;0.8166666666666667
2024-07-26;85:146:389556-02017-1;85:146;STI;STI Bus AG;Bus;85:146:3;3;30;B;False;False;8507180;Thun, Bahnhof;2024-07-26 11:27:00;2024-07-26 11:28:05;REAL;26.07.2024 11:30;26.07.2024 11:30:39;REAL;False;1.0833333333333333
2024-07-26;85:146:172402-02017-1;85:146;STI;STI Bus AG;Bus;85:146:5;5;24;B;False;False;8507180;Thun, Bahnhof;2024-07-26 11:27:00;2024-07-26 11:27:35;REAL;;;;False;0.5833333333333334
2024-07-26;85:146:323482-02017-1;85:146;STI;STI Bus AG;Bus;85:146:55;55;38;B;False;False;8507180;Thun, Bahnhof;2024-07-26 11:27:00;2024-07-26 11:29:49;REAL;;;;False;2.816666666666667
2024-07-26;85:146:210646-02017-1;85:146;STI;STI Bus AG;Bus;85:146:4;4;41;B;False;False;8507180;Thun, Bahnhof;2024-07-26 11:35:00;2024-07-26 11:35:44;REAL;;;;False;0.7333333333333333
2024-07-26;85:146:410028-02017-1;85:146;STI;STI Bus AG;Bus;85:146:1;1;17;B;False;False;8507180;Thun, Bahnhof;2024-07-26 11:36:00;2024-07-26 11:37:16;REAL;26.07.2024 11:39;26.07.2024 11:39:37;REAL;False;1.2666666666666666
2024-07-26;85:146:409842-02017-1;85:146;STI;STI Bus AG;Bus;85:146:1;1;10;B;False;False;8507180;Thun, Bahnhof;2024-07-26 11:36:00;2024-07-26 11:36:03;REAL;26.07.2024 11:39;26.07.2024 11:39:17;REAL;False;0.05
2024-07-26;85:146:389651-02017-1;85:146;STI;STI Bus AG;Bus;85:146:3;3;45;B;False;False;8507180;Thun, Bahnhof;2024-07-26 11:37:00;2024-07-26 11:38:16;REAL;26.07.2024 11:40;26.07.2024 11:40:37;REAL;False;1.2666666666666666
2024-07-26;85:146:119823-02017-1;85:146;STI;STI Bus AG;Bus;85:146:6;6;43;B;False;False;8507180;Thun, Bahnhof;2024-07-26 11:37:00;2024-07-26 11:37:10;REAL;;;;False;0.16666666666666666
2024-07-26;85:146:323579-02017-1;85:146;STI;STI Bus AG;Bus;85:146:3;3;44;B;False;False;8507180;Thun, Bahnhof;2024-07-26 11:37:00;2024-07-26 11:38:22;REAL;26.07.2024 11:40;26.07.2024 11:40:44;REAL;False;1.3666666666666667
2024-07-26;85:146:372420-02017-1;85:146;STI;STI Bus AG;Bus;85:146:21;21;59;B;False;False;8507180;Thun, Bahnhof;2024-07-26 11:41:00;2024-07-26 11:47:22;REAL;;;;False;6.366666666666666
2024-07-26;85:146:210692-02017-1;85:146;STI;STI Bus AG;Bus;85:146:4;4;47;B;False;False;8507180;Thun, Bahnhof;2024-07-26 11:45:00;2024-07-26 11:45:19;REAL;;;;False;0.31666666666666665
2024-07-26;85:146:410005-02017-1;85:146;STI;STI Bus AG;Bus;85:146:1;1;16;B;False;False;8507180;Thun, Bahnhof;2024-07-26 11:46:00;2024-07-26 11:46:29;REAL;26.07.2024 11:49;26.07.2024 11:49:35;REAL;False;0.48333333333333334
2024-07-26;85:146:409983-02017-1;85:146;STI;STI Bus AG;Bus;85:146:1;1;15;B;False;False;8507180;Thun, Bahnhof;2024-07-26 11:46:00;2024-07-26 11:47:32;REAL;26.07.2024 11:49;26.07.2024 11:50:35;REAL;False;1.5333333333333334
2024-07-26;85:146:323508-02017-1;85:146;STI;STI Bus AG;Bus;85:146:3;3;39;B;False;False;8507180;Thun, Bahnhof;2024-07-26 11:47:00;2024-07-26 11:48:44;REAL;26.07.2024 11:50;26.07.2024 11:51:26;REAL;False;1.7333333333333334
2024-07-26;85:146:118361-02017-1;85:146;STI;STI Bus AG;Bus;85:146:25;25;66;B;False;False;8507180;Thun, Bahnhof;2024-07-26 11:54:00;2024-07-26 11:58:14;REAL;;;;False;4.233333333333333
2024-07-26;85:146:210711-02017-1;85:146;STI;STI Bus AG;Bus;85:146:4;4;48;B;False;False;8507180;Thun, Bahnhof;2024-07-26 11:55:00;2024-07-26 11:56:38;REAL;;;;False;1.6333333333333333
2024-07-26;85:146:409954-02017-1;85:146;STI;STI Bus AG;Bus;85:146:1;1;14;B;False;False;8507180;Thun, Bahnhof;2024-07-26 11:56:00;2024-07-26 11:56:37;REAL;26.07.2024 11:59;26.07.2024 11:59:38;REAL;False;0.6166666666666667
2024-07-26;85:146:296197-02017-1;85:146;STI;STI Bus AG;Bus;85:146:21;21;53;B;False;False;8507180;Thun, Bahnhof;2024-07-26 11:56:00;2024-07-26 11:57:40;REAL;;;;False;1.6666666666666667
2024-07-26;85:146:409874-02017-2;85:146;STI;STI Bus AG;Bus;85:146:1;1;11;B;True;False;8507180;Thun, Bahnhof;2024-07-26 11:56:00;2024-07-26 11:57:42;REAL;26.07.2024 11:59;26.07.2024 11:59:00;REAL;False;1.7
2024-07-26;85:146:172880-02017-1;85:146;STI;STI Bus AG;Bus;85:146:51;51;56;B;False;False;8507180;Thun, Bahnhof;2024-07-26 11:57:00;2024-07-26 11:57:10;REAL;;;;False;0.16666666666666666
2024-07-26;85:146:320584-02017-1;85:146;STI;STI Bus AG;Bus;85:146:3;3;30;B;False;False;8507180;Thun, Bahnhof;2024-07-26 11:57:00;2024-07-26 11:57:52;REAL;26.07.2024 12:00;26.07.2024 12:02:10;REAL;False;0.8666666666666667
2024-07-26;85:146:389561-02017-1;85:146;STI;STI Bus AG;Bus;85:146:3;3;31;B;False;False;8507180;Thun, Bahnhof;2024-07-26 11:57:00;2024-07-26 11:58:33;REAL;26.07.2024 12:00;26.07.2024 12:01:38;REAL;False;1.55
2024-07-26;85:146:411648-02017-1;85:146;STI;STI Bus AG;Bus;85:146:31;31;90;B;False;False;8507180;Thun, Bahnhof;2024-07-26 11:57:00;2024-07-26 11:59:23;REAL;;;;False;2.3833333333333333
2024-07-26;85:146:210672-02017-1;85:146;STI;STI Bus AG;Bus;85:146:4;4;43;B;False;False;8507180;Thun, Bahnhof;2024-07-26 12:05:00;2024-07-26 12:05:44;REAL;;;;False;0.7333333333333333
2024-07-26;85:146:410052-02017-1;85:146;STI;STI Bus AG;Bus;85:146:1;1;18;B;False;False;8507180;Thun, Bahnhof;2024-07-26 12:06:00;2024-07-26 12:06:04;REAL;26.07.2024 12:09;26.07.2024 12:09:20;REAL;False;0.06666666666666667
2024-07-26;85:146:410029-02017-1;85:146;STI;STI Bus AG;Bus;85:146:1;1;17;B;False;False;8507180;Thun, Bahnhof;2024-07-26 12:06:00;2024-07-26 12:06:04;REAL;26.07.2024 12:09;26.07.2024 12:09:44;REAL;False;0.06666666666666667
2024-07-26;85:146:323459-02017-1;85:146;STI;STI Bus AG;Bus;85:146:3;3;37;B;False;False;8507180;Thun, Bahnhof;2024-07-26 12:07:00;2024-07-26 12:09:01;REAL;26.07.2024 12:10;26.07.2024 12:10:44;REAL;False;2.0166666666666666
2024-07-26;85:146:176844-02017-1;85:146;STI;STI Bus AG;Bus;85:146:32;32;93;B;False;False;8507180;Thun, Bahnhof;2024-07-26 12:09:00;2024-07-26 12:09:24;REAL;;;;False;0.4
2024-07-26;85:146:295651-02017-1;85:146;STI;STI Bus AG;Bus;85:146:21;21;51;B;False;False;8507180;Thun, Bahnhof;2024-07-26 12:11:00;2024-07-26 12:13:34;REAL;;;;False;2.566666666666667
2024-07-26;85:146:417087-02017-1;85:146;STI;STI Bus AG;Bus;85:146:2;2;26;B;False;False;8507180;Thun, Bahnhof;2024-07-26 12:15:00;2024-07-26 12:15:08;REAL;;;;False;0.13333333333333333
2024-07-26;85:146:210617-02017-1;85:146;STI;STI Bus AG;Bus;85:146:4;4;36;B;False;False;8507180;Thun, Bahnhof;2024-07-26 12:15:00;2024-07-26 12:15:40;REAL;;;;False;0.6666666666666666
2024-07-26;85:146:409843-02017-1;85:146;STI;STI Bus AG;Bus;85:146:1;1;10;B;False;False;8507180;Thun, Bahnhof;2024-07-26 12:16:00;2024-07-26 12:16:17;REAL;26.07.2024 12:19;26.07.2024 12:19:29;REAL;False;0.2833333333333333
2024-07-26;85:146:119929-02017-1;85:146;STI;STI Bus AG;Bus;85:146:6;6;48;B;False;False;8507180;Thun, Bahnhof;2024-07-26 12:17:00;2024-07-26 12:17:25;REAL;;;;False;0.4166666666666667
2024-07-26;85:146:323524-02017-1;85:146;STI;STI Bus AG;Bus;85:146:3;3;40;B;False;False;8507180;Thun, Bahnhof;2024-07-26 12:17:00;2024-07-26 12:17:55;REAL;26.07.2024 12:20;26.07.2024 12:20:40;REAL;False;0.9166666666666666
2024-07-26;85:146:120202-02017-1;85:146;STI;STI Bus AG;Bus;85:146:25;25;86;B;False;False;8507180;Thun, Bahnhof;2024-07-26 12:24:00;2024-07-26 12:24:47;REAL;;;;False;0.7833333333333333
2024-07-26;85:146:210647-02017-1;85:146;STI;STI Bus AG;Bus;85:146:4;4;41;B;False;False;8507180;Thun, Bahnhof;2024-07-26 12:25:00;2024-07-26 12:25:47;REAL;;;;False;0.7833333333333333
2024-07-26;85:146:417027-02017-1;85:146;STI;STI Bus AG;Bus;85:146:2;2;23;B;False;False;8507180;Thun, Bahnhof;2024-07-26 12:25:00;2024-07-26 12:25:08;REAL;;;;False;0.13333333333333333
2024-07-26;85:146:409924-02017-1;85:146;STI;STI Bus AG;Bus;85:146:1;1;13;B;False;False;8507180;Thun, Bahnhof;2024-07-26 12:26:00;2024-07-26 12:27:19;REAL;26.07.2024 12:29;26.07.2024 12:30:16;REAL;False;1.3166666666666667
2024-07-26;85:146:409984-02017-1;85:146;STI;STI Bus AG;Bus;85:146:1;1;15;B;False;False;8507180;Thun, Bahnhof;2024-07-26 12:26:00;2024-07-26 12:26:32;REAL;26.07.2024 12:29;26.07.2024 12:30:09;REAL;False;0.5333333333333333
2024-07-26;85:146:411748-02017-1;85:146;STI;STI Bus AG;Bus;85:146:31;31;92;B;False;False;8507180;Thun, Bahnhof;2024-07-26 12:27:00;2024-07-26 12:29:39;REAL;;;;False;2.65
2024-07-26;85:146:117841-02017-1;85:146;STI;STI Bus AG;Bus;85:146:50;50;35;B;False;False;8507180;Thun, Bahnhof;2024-07-26 12:27:00;2024-07-26 12:27:11;REAL;;;;False;0.18333333333333332
2024-07-26;85:146:323485-02017-1;85:146;STI;STI Bus AG;Bus;85:146:55;55;38;B;False;False;8507180;Thun, Bahnhof;2024-07-26 12:27:00;2024-07-26 12:31:36;REAL;;;;False;4.6
2024-07-26;85:146:323381-02017-1;85:146;STI;STI Bus AG;Bus;85:146:3;3;31;B;False;False;8507180;Thun, Bahnhof;2024-07-26 12:27:00;2024-07-26 12:27:41;REAL;26.07.2024 12:30;26.07.2024 12:30:38;REAL;False;0.6833333333333333
2024-07-26;85:146:120041-02017-1;85:146;STI;STI Bus AG;Bus;85:146:43;43;57;B;False;False;8507180;Thun, Bahnhof;2024-07-26 12:27:00;2024-07-26 12:28:37;REAL;;;;False;1.6166666666666667
2024-07-26;85:146:409955-02017-1;85:146;STI;STI Bus AG;Bus;85:146:1;1;14;B;False;False;8507180;Thun, Bahnhof;2024-07-26 12:36:00;2024-07-26 12:36:37;REAL;26.07.2024 12:39;26.07.2024 12:39:23;REAL;False;0.6166666666666667
2024-07-26;85:146:410053-02017-1;85:146;STI;STI Bus AG;Bus;85:146:1;1;18;B;False;False;8507180;Thun, Bahnhof;2024-07-26 12:36:00;2024-07-26 12:36:10;REAL;26.07.2024 12:39;26.07.2024 12:39:17;REAL;False;0.16666666666666666
2024-07-26;85:146:117868-02017-1;85:146;STI;STI Bus AG;Bus;85:146:6;6;36;B;False;False;8507180;Thun, Bahnhof;2024-07-26 12:37:00;2024-07-26 12:37:36;REAL;;;;False;0.6
2024-07-26;85:146:210712-02017-1;85:146;STI;STI Bus AG;Bus;85:146:4;4;48;B;False;False;8507180;Thun, Bahnhof;2024-07-26 12:45:00;2024-07-26 12:46:04;REAL;;;;False;1.0666666666666667
2024-07-26;85:146:210673-02017-1;85:146;STI;STI Bus AG;Bus;85:146:4;4;43;B;False;False;8507180;Thun, Bahnhof;2024-07-26 12:55:00;2024-07-26 12:55:25;REAL;;;;False;0.4166666666666667
2024-07-26;85:146:409875-02017-1;85:146;STI;STI Bus AG;Bus;85:146:1;1;11;B;False;False;8507180;Thun, Bahnhof;2024-07-26 12:56:00;2024-07-26 12:57:56;REAL;26.07.2024 12:59;26.07.2024 12:59:16;REAL;False;1.9333333333333333
2024-07-26;85:146:410007-02017-1;85:146;STI;STI Bus AG;Bus;85:146:1;1;16;B;False;False;8507180;Thun, Bahnhof;2024-07-26 12:56:00;2024-07-26 12:56:43;REAL;26.07.2024 12:59;26.07.2024 12:59:34;REAL;False;0.7166666666666667
2024-07-26;85:146:170546-02017-1;85:146;STI;STI Bus AG;Bus;85:146:51;51;46;B;False;False;8507180;Thun, Bahnhof;2024-07-26 12:57:00;2024-07-26 12:59:02;REAL;;;;False;2.033333333333333
2024-07-26;85:146:118093-02017-1;85:146;STI;STI Bus AG;Bus;85:146:6;6;47;B;False;False;8507180;Thun, Bahnhof;2024-07-26 12:57:00;2024-07-26 12:57:42;REAL;;;;False;0.7
2024-07-26;85:146:389562-02017-1;85:146;STI;STI Bus AG;Bus;85:146:3;3;31;B;False;False;8507180;Thun, Bahnhof;2024-07-26 12:57:00;2024-07-26 12:57:09;REAL;26.07.2024 13:00;26.07.2024 13:00:38;REAL;False;0.15
2024-07-26;85:146:411710-02017-1;85:146;STI;STI Bus AG;Bus;85:146:31;31;91;B;False;False;8507180;Thun, Bahnhof;2024-07-26 12:57:00;2024-07-26 12:57:01;REAL;;;;False;0.016666666666666666
2024-07-26;85:146:409956-02017-1;85:146;STI;STI Bus AG;Bus;85:146:1;1;14;B;False;False;8507180;Thun, Bahnhof;2024-07-26 13:06:00;2024-07-26 13:07:29;REAL;26.07.2024 13:09;26.07.2024 13:09:35;REAL;False;1.4833333333333334
2024-07-26;85:146:389652-02017-1;85:146;STI;STI Bus AG;Bus;85:146:3;3;45;B;False;False;8507180;Thun, Bahnhof;2024-07-26 13:07:00;2024-07-26 13:08:34;REAL;26.07.2024 13:10;26.07.2024 13:11:06;REAL;False;1.5666666666666667
2024-07-26;85:146:295814-02017-1;85:146;STI;STI Bus AG;Bus;85:146:21;21;58;B;False;False;8507180;Thun, Bahnhof;2024-07-26 13:11:00;2024-07-26 13:12:52;REAL;;;;False;1.8666666666666667
2024-07-26;85:146:210604-02017-1;85:146;STI;STI Bus AG;Bus;85:146:4;4;35;B;False;False;8507180;Thun, Bahnhof;2024-07-26 13:15:00;2024-07-26 13:15:16;REAL;;;;False;0.26666666666666666
2024-07-26;85:146:410031-02017-1;85:146;STI;STI Bus AG;Bus;85:146:1;1;17;B;False;False;8507180;Thun, Bahnhof;2024-07-26 13:16:00;2024-07-26 13:16:23;REAL;26.07.2024 13:19;26.07.2024 13:19:36;REAL;False;0.38333333333333336
2024-07-26;85:146:119827-02017-1;85:146;STI;STI Bus AG;Bus;85:146:6;6;43;B;False;False;8507180;Thun, Bahnhof;2024-07-26 13:17:00;2024-07-26 13:17:47;REAL;;;;False;0.7833333333333333
