BETRIEBSTAG;FAHRT_BEZEICHNER;BETREIBER_ID;BETREIBER_ABK;BETREIBER_NAME;PRODUKT_ID;LINIEN_ID;LINIEN_TEXT;UMLAUF_ID;VERKEHRSMITTEL_TEXT;ZUSATZFAHRT_TF;FAELLT_AUS_TF;BPUIC;HALTESTELLEN_NAME;ANKUNFTSZEIT;AN_PROGNOSE;AN_PROGNOSE_STATUS;ABFAHRTSZEIT;AB_PROGNOSE;AB_PROGNOSE_STATUS;DURCHFAHRT_TF;AN_VERSPAETUNG_MIN
2024-08-27;85:146:258263-02194-1;85:146;STI;STI Bus AG;Bus;85:146:1;1;13;B;False;False;8507180;Thun, Bahnhof;2024-08-27 14:46:00;2024-08-27 14:47:15;REAL;27.08.2024 14:49;27.08.2024 14:49:01;REAL;False;1.25
2024-08-27;85:146:386694-02194-1;85:146;STI;STI Bus AG;Bus;85:146:3;3;40;B;False;False;8507180;Thun, Bahnhof;2024-08-27 14:47:00;2024-08-27 14:47:25;REAL;27.08.2024 14:50;27.08.2024 14:50:28;REAL;False;0.4166666666666667
2024-08-27;85:146:109903-02194-1;85:146;STI;STI Bus AG;Bus;85:146:3;3;39;B;False;False;8507180;Thun, Bahnhof;2024-08-27 14:47:00;2024-08-27 14:47:48;REAL;27.08.2024 14:50;27.08.2024 14:50:33;REAL;False;0.8
2024-08-27;85:146:20986-02194-1;85:146;STI;STI Bus AG;Bus;85:146:25;25;66;B;False;False;8507180;Thun, Bahnhof;2024-08-27 14:54:00;2024-08-27 14:56:34;REAL;;;;False;2.566666666666667
2024-08-27;85:146:258335-02194-1;85:146;STI;STI Bus AG;Bus;85:146:1;1;17;B;False;False;8507180;Thun, Bahnhof;2024-08-27 14:56:00;2024-08-27 14:57:19;REAL;27.08.2024 14:59;27.08.2024 14:59:11;REAL;False;1.3166666666666667
2024-08-27;85:146:261822-02194-1;85:146;STI;STI Bus AG;Bus;85:146:1;1;14;B;False;False;8507180;Thun, Bahnhof;2024-08-27 14:56:00;2024-08-27 14:58:04;REAL;27.08.2024 14:59;27.08.2024 15:00:18;REAL;False;2.066666666666667
2024-08-27;85:146:116221-02194-1;85:146;STI;STI Bus AG;Bus;85:146:3;3;46;B;False;False;8507180;Thun, Bahnhof;2024-08-27 14:57:00;2024-08-27 14:57:50;REAL;;;;False;0.8333333333333334
2024-08-27;85:146:19812-02194-1;85:146;STI;STI Bus AG;Bus;85:146:51;51;32;B;False;False;8507180;Thun, Bahnhof;2024-08-27 14:57:00;2024-08-27 14:58:33;REAL;;;;False;1.55
2024-08-27;85:146:438428-02194-1;85:146;STI;STI Bus AG;Bus;85:146:21;21;51;B;False;False;8507180;Thun, Bahnhof;2024-08-27 15:06:00;2024-08-27 15:06:08;REAL;;;;False;0.13333333333333333
2024-08-27;85:146:261777-02194-1;85:146;STI;STI Bus AG;Bus;85:146:1;1;10;B;False;False;8507180;Thun, Bahnhof;2024-08-27 15:06:00;2024-08-27 15:07:29;REAL;27.08.2024 15:09;27.08.2024 15:09:44;REAL;False;1.4833333333333334
2024-08-27;85:146:258316-02194-1;85:146;STI;STI Bus AG;Bus;85:146:1;1;16;B;False;False;8507180;Thun, Bahnhof;2024-08-27 15:06:00;2024-08-27 15:06:42;REAL;27.08.2024 15:09;27.08.2024 15:09:51;REAL;False;0.7
2024-08-27;85:146:153451-02194-1;85:146;STI;STI Bus AG;Bus;85:146:3;3;37;B;False;False;8507180;Thun, Bahnhof;2024-08-27 15:07:00;2024-08-27 15:07:04;REAL;27.08.2024 15:10;27.08.2024 15:11:02;REAL;False;0.06666666666666667
2024-08-27;85:146:386709-02194-1;85:146;STI;STI Bus AG;Bus;85:146:3;3;44;B;False;False;8507180;Thun, Bahnhof;2024-08-27 15:07:00;2024-08-27 15:07:31;REAL;27.08.2024 15:10;27.08.2024 15:10:34;REAL;False;0.5166666666666667
2024-08-27;85:146:453902-02194-1;85:146;STI;STI Bus AG;Bus;85:146:4;4;48;B;False;False;8507180;Thun, Bahnhof;2024-08-27 15:15:00;2024-08-27 15:15:12;REAL;;;;False;0.2
2024-08-27;85:146:258226-02194-1;85:146;STI;STI Bus AG;Bus;85:146:1;1;11;B;False;False;8507180;Thun, Bahnhof;2024-08-27 15:16:00;2024-08-27 15:17:34;REAL;27.08.2024 15:19;27.08.2024 15:21:07;REAL;False;1.5666666666666667
2024-08-27;85:146:230968-02194-1;85:146;STI;STI Bus AG;Bus;85:146:3;3;40;B;False;False;8507180;Thun, Bahnhof;2024-08-27 15:17:00;2024-08-27 15:18:19;REAL;27.08.2024 15:20;27.08.2024 15:20:36;REAL;False;1.3166666666666667
2024-08-27;85:146:386681-02194-1;85:146;STI;STI Bus AG;Bus;85:146:3;3;39;B;False;False;8507180;Thun, Bahnhof;2024-08-27 15:17:00;2024-08-27 15:17:15;REAL;27.08.2024 15:20;27.08.2024 15:20:34;REAL;False;0.25
2024-08-27;85:146:453743-02194-1;85:146;STI;STI Bus AG;Bus;85:146:5;5;19;B;False;False;8507180;Thun, Bahnhof;2024-08-27 15:17:00;2024-08-27 15:18:22;REAL;;;;False;1.3666666666666667
2024-08-27;85:146:28169-02194-1;85:146;STI;STI Bus AG;Bus;85:146:25;25;86;B;False;False;8507180;Thun, Bahnhof;2024-08-27 15:24:00;2024-08-27 15:26:30;REAL;;;;False;2.5
2024-08-27;85:146:453874-02194-1;85:146;STI;STI Bus AG;Bus;85:146:4;4;43;B;False;False;8507180;Thun, Bahnhof;2024-08-27 15:25:00;2024-08-27 15:25:17;REAL;;;;False;0.2833333333333333
2024-08-27;85:146:261807-02194-1;85:146;STI;STI Bus AG;Bus;85:146:1;1;13;B;False;False;8507180;Thun, Bahnhof;2024-08-27 15:26:00;2024-08-27 15:27:43;REAL;27.08.2024 15:29;27.08.2024 15:29:53;REAL;False;1.7166666666666666
2024-08-27;85:146:258354-02194-1;85:146;STI;STI Bus AG;Bus;85:146:1;1;18;B;False;False;8507180;Thun, Bahnhof;2024-08-27 15:26:00;2024-08-27 15:28:40;REAL;27.08.2024 15:29;27.08.2024 15:30:14;REAL;False;2.6666666666666665
2024-08-27;85:146:230874-02194-1;85:146;STI;STI Bus AG;Bus;85:146:3;3;31;B;False;False;8507180;Thun, Bahnhof;2024-08-27 15:27:00;2024-08-27 15:27:09;REAL;27.08.2024 15:30;27.08.2024 15:30:57;REAL;False;0.15
2024-08-27;85:146:10780-02194-1;85:146;STI;STI Bus AG;Bus;85:146:6;6;42;B;False;False;8507180;Thun, Bahnhof;2024-08-27 15:27:00;2024-08-27 15:27:04;REAL;;;;False;0.06666666666666667
2024-08-27;85:146:315611-02194-1;85:146;STI;STI Bus AG;Bus;85:146:3;3;34;B;False;False;8507180;Thun, Bahnhof;2024-08-27 15:27:00;2024-08-27 15:28:06;REAL;27.08.2024 15:30;27.08.2024 15:30:24;REAL;False;1.1
2024-08-27;85:146:27876-02194-1;85:146;STI;STI Bus AG;Bus;85:146:43;43;60;B;False;False;8507180;Thun, Bahnhof;2024-08-27 15:27:00;2024-08-27 16:08:58;REAL;;;;False;41.96666666666667
2024-08-27;85:146:111657-02194-1;85:146;STI;STI Bus AG;Bus;85:146:55;55;28;B;False;False;8507180;Thun, Bahnhof;2024-08-27 15:27:00;2024-08-27 15:27:31;REAL;;;;False;0.5166666666666667
2024-08-27;85:146:412857-02194-1;85:146;STI;STI Bus AG;Bus;85:146:31;31;90;B;False;False;8507180;Thun, Bahnhof;2024-08-27 15:27:00;2024-08-27 15:27:23;REAL;;;;False;0.38333333333333336
2024-08-27;85:146:453832-02194-1;85:146;STI;STI Bus AG;Bus;85:146:4;4;36;B;False;False;8507180;Thun, Bahnhof;2024-08-27 15:35:00;2024-08-27 15:36:00;REAL;;;;False;1.0
2024-08-27;85:146:390047-02194-1;85:146;STI;STI Bus AG;Bus;85:146:21;21;54;B;False;False;8507180;Thun, Bahnhof;2024-08-27 15:36:00;2024-08-27 15:36:52;REAL;;;;False;0.8666666666666667
2024-08-27;85:146:258389-02194-1;85:146;STI;STI Bus AG;Bus;85:146:1;1;22;B;False;False;8507180;Thun, Bahnhof;2024-08-27 15:36:00;2024-08-27 15:38:40;REAL;27.08.2024 15:39;27.08.2024 15:39:55;REAL;False;2.6666666666666665
2024-08-27;85:146:453802-02194-1;85:146;STI;STI Bus AG;Bus;85:146:5;5;25;B;False;False;8507180;Thun, Bahnhof;2024-08-27 15:37:00;2024-08-27 15:38:55;REAL;;;;False;1.9166666666666667
2024-08-27;85:146:153615-02194-1;85:146;STI;STI Bus AG;Bus;85:146:3;3;45;B;False;False;8507180;Thun, Bahnhof;2024-08-27 15:37:00;2024-08-27 15:38:27;REAL;27.08.2024 15:40;27.08.2024 15:40:36;REAL;False;1.45
2024-08-27;85:146:27605-02194-1;85:146;STI;STI Bus AG;Bus;85:146:6;6;48;B;False;False;8507180;Thun, Bahnhof;2024-08-27 15:37:00;2024-08-27 15:37:09;REAL;;;;False;0.15
2024-08-27;85:146:386666-02194-1;85:146;STI;STI Bus AG;Bus;85:146:3;3;37;B;False;False;8507180;Thun, Bahnhof;2024-08-27 15:37:00;2024-08-27 15:37:14;REAL;27.08.2024 15:40;27.08.2024 15:41:22;REAL;False;0.23333333333333334
2024-08-27;85:146:300188-02194-1;85:146;STI;STI Bus AG;Bus;85:146:2;2;97;B;False;False;8507180;Thun, Bahnhof;2024-08-27 15:45:00;2024-08-27 15:45:20;REAL;;;;False;0.3333333333333333
2024-08-27;85:146:261844-02194-1;85:146;STI;STI Bus AG;Bus;85:146:1;1;16;B;False;False;8507180;Thun, Bahnhof;2024-08-27 15:46:00;2024-08-27 15:48:09;REAL;27.08.2024 15:49;27.08.2024 15:49:32;REAL;False;2.15
2024-08-27;85:146:258301-02194-1;85:146;STI;STI Bus AG;Bus;85:146:1;1;15;B;False;False;8507180;Thun, Bahnhof;2024-08-27 15:46:00;2024-08-27 15:46:44;REAL;27.08.2024 15:49;27.08.2024 15:49:30;REAL;False;0.7333333333333333
2024-08-27;85:146:453735-02194-1;85:146;STI;STI Bus AG;Bus;85:146:5;5;12;B;False;False;8507180;Thun, Bahnhof;2024-08-27 15:47:00;2024-08-27 15:47:16;REAL;;;;False;0.26666666666666666
2024-08-27;85:146:27401-02194-1;85:146;STI;STI Bus AG;Bus;85:146:6;6;43;B;False;False;8507180;Thun, Bahnhof;2024-08-27 15:47:00;2024-08-27 15:47:34;REAL;;;;False;0.5666666666666667
2024-08-27;85:146:153484-02194-1;85:146;STI;STI Bus AG;Bus;85:146:3;3;39;B;False;False;8507180;Thun, Bahnhof;2024-08-27 15:47:00;2024-08-27 15:47:23;REAL;27.08.2024 15:50;27.08.2024 15:51:09;REAL;False;0.38333333333333336
2024-08-27;85:146:386695-02194-1;85:146;STI;STI Bus AG;Bus;85:146:3;3;40;B;False;False;8507180;Thun, Bahnhof;2024-08-27 15:47:00;2024-08-27 15:47:45;REAL;27.08.2024 15:50;27.08.2024 15:51:01;REAL;False;0.75
2024-08-27;85:146:270318-02194-1;85:146;STI;STI Bus AG;Bus;85:146:1;1;14;B;False;False;8507180;Thun, Bahnhof;2024-08-27 15:53:00;2024-08-27 15:53:18;REAL;;;;False;0.3
2024-08-27;85:146:28070-02194-1;85:146;STI;STI Bus AG;Bus;85:146:25;25;66;B;False;False;8507180;Thun, Bahnhof;2024-08-27 15:54:00;2024-08-27 15:55:42;REAL;;;;False;1.7
2024-08-27;85:146:27995-02194-1;85:146;STI;STI Bus AG;Bus;85:146:42;42;64;B;False;False;8507180;Thun, Bahnhof;2024-08-27 15:55:00;2024-08-27 15:58:38;REAL;;;;False;3.6333333333333333
2024-08-27;85:146:453858-02194-1;85:146;STI;STI Bus AG;Bus;85:146:4;4;42;B;False;False;8507180;Thun, Bahnhof;2024-08-27 15:55:00;2024-08-27 15:57:40;REAL;;;;False;2.6666666666666665
2024-08-27;85:146:300607-02194-1;85:146;STI;STI Bus AG;Bus;85:146:2;2;19;B;False;False;8507180;Thun, Bahnhof;2024-08-27 15:55:00;2024-08-27 15:57:09;REAL;;;;False;2.15
2024-08-27;85:146:261791-02194-1;85:146;STI;STI Bus AG;Bus;85:146:1;1;11;B;False;False;8507180;Thun, Bahnhof;2024-08-27 15:56:00;2024-08-27 15:58:37;REAL;27.08.2024 15:59;27.08.2024 15:59:55;REAL;False;2.6166666666666667
2024-08-27;85:146:258264-02194-1;85:146;STI;STI Bus AG;Bus;85:146:1;1;13;B;False;False;8507180;Thun, Bahnhof;2024-08-27 15:56:00;2024-08-27 15:58:06;REAL;27.08.2024 15:59;27.08.2024 16:00:57;REAL;False;2.1
2024-08-27;85:146:27788-02194-1;85:146;STI;STI Bus AG;Bus;85:146:51;51;56;B;False;False;8507180;Thun, Bahnhof;2024-08-27 15:57:00;2024-08-27 15:58:08;REAL;;;;False;1.1333333333333333
2024-08-27;85:146:386652-02194-1;85:146;STI;STI Bus AG;Bus;85:146:3;3;31;B;False;False;8507180;Thun, Bahnhof;2024-08-27 15:57:00;2024-08-27 16:00:23;REAL;27.08.2024 16:00;27.08.2024 16:01:05;REAL;False;3.3833333333333333
2024-08-27;85:146:453766-02194-1;85:146;STI;STI Bus AG;Bus;85:146:5;5;21;B;False;False;8507180;Thun, Bahnhof;2024-08-27 15:57:00;2024-08-27 16:00:02;REAL;;;;False;3.033333333333333
2024-08-27;85:146:20017-02194-1;85:146;STI;STI Bus AG;Bus;85:146:6;6;36;B;False;False;8507180;Thun, Bahnhof;2024-08-27 15:57:00;2024-08-27 15:57:12;REAL;;;;False;0.2
2024-08-27;85:146:453903-02194-1;85:146;STI;STI Bus AG;Bus;85:146:4;4;48;B;False;False;8507180;Thun, Bahnhof;2024-08-27 16:05:00;2024-08-27 16:05:35;REAL;;;;False;0.5833333333333334
2024-08-27;85:146:261867-02194-1;85:146;STI;STI Bus AG;Bus;85:146:1;1;18;B;False;False;8507180;Thun, Bahnhof;2024-08-27 16:06:00;2024-08-27 16:08:53;REAL;27.08.2024 16:09;27.08.2024 16:10:58;REAL;False;2.8833333333333333
2024-08-27;85:146:258206-02194-1;85:146;STI;STI Bus AG;Bus;85:146:1;1;10;B;False;False;8507180;Thun, Bahnhof;2024-08-27 16:06:00;2024-08-27 16:07:11;REAL;27.08.2024 16:09;27.08.2024 16:09:21;REAL;False;1.1833333333333333
2024-08-27;85:146:378828-02194-1;85:146;STI;STI Bus AG;Bus;85:146:21;21;58;B;False;False;8507180;Thun, Bahnhof;2024-08-27 16:06:00;2024-08-27 16:06:47;REAL;;;;False;0.7833333333333333
2024-08-27;85:146:27018-02194-1;85:146;STI;STI Bus AG;Bus;85:146:6;6;35;B;False;False;8507180;Thun, Bahnhof;2024-08-27 16:07:00;2024-08-27 16:07:02;REAL;;;;False;0.03333333333333333
2024-08-27;85:146:231007-02194-1;85:146;STI;STI Bus AG;Bus;85:146:3;3;44;B;False;False;8507180;Thun, Bahnhof;2024-08-27 16:07:00;2024-08-27 16:09:09;REAL;27.08.2024 16:10;27.08.2024 16:11:13;REAL;False;2.15
2024-08-27;85:146:386721-02194-1;85:146;STI;STI Bus AG;Bus;85:146:3;3;45;B;False;False;8507180;Thun, Bahnhof;2024-08-27 16:07:00;2024-08-27 16:07:31;REAL;27.08.2024 16:10;27.08.2024 16:10:29;REAL;False;0.5166666666666667
2024-08-27;85:146:453913-02194-1;85:146;STI;STI Bus AG;Bus;85:146:5;5;52;B;False;False;8507180;Thun, Bahnhof;2024-08-27 16:07:00;2024-08-27 16:07:33;REAL;;;;False;0.55
2024-08-27;85:146:453885-02194-1;85:146;STI;STI Bus AG;Bus;85:146:4;4;47;B;False;False;8507180;Thun, Bahnhof;2024-08-27 16:15:00;2024-08-27 16:16:35;REAL;;;;False;1.5833333333333333
2024-08-27;85:146:300591-02194-1;85:146;STI;STI Bus AG;Bus;85:146:2;2;25;B;False;False;8507180;Thun, Bahnhof;2024-08-27 16:15:00;2024-08-27 16:15:23;REAL;;;;False;0.38333333333333336
2024-08-27;85:146:261877-02194-1;85:146;STI;STI Bus AG;Bus;85:146:1;1;22;B;False;False;8507180;Thun, Bahnhof;2024-08-27 16:16:00;2024-08-27 16:19:26;REAL;27.08.2024 16:19;27.08.2024 16:20:44;REAL;False;3.433333333333333
2024-08-27;85:146:258317-02194-1;85:146;STI;STI Bus AG;Bus;85:146:1;1;16;B;False;False;8507180;Thun, Bahnhof;2024-08-27 16:16:00;2024-08-27 16:17:31;REAL;27.08.2024 16:19;27.08.2024 16:19:41;REAL;False;1.5166666666666666
2024-08-27;85:146:438682-02194-1;85:146;STI;STI Bus AG;Bus;85:146:21;21;59;B;False;False;8507180;Thun, Bahnhof;2024-08-27 16:16:00;2024-08-27 16:17:13;REAL;;;;False;1.2166666666666666
2024-08-27;85:146:453933-02194-1;85:146;STI;STI Bus AG;Bus;85:146:5;5;97;B;False;False;8507180;Thun, Bahnhof;2024-08-27 16:17:00;2024-08-27 16:19:48;REAL;;;;False;2.8
2024-08-27;85:146:230969-02194-1;85:146;STI;STI Bus AG;Bus;85:146:3;3;40;B;False;False;8507180;Thun, Bahnhof;2024-08-27 16:17:00;2024-08-27 16:17:03;REAL;27.08.2024 16:20;27.08.2024 16:21:14;REAL;False;0.05
2024-08-27;85:146:386682-02194-1;85:146;STI;STI Bus AG;Bus;85:146:3;3;39;B;False;False;8507180;Thun, Bahnhof;2024-08-27 16:17:00;2024-08-27 16:19:10;REAL;27.08.2024 16:20;27.08.2024 16:21:02;REAL;False;2.1666666666666665
2024-08-27;85:146:28173-02194-1;85:146;STI;STI Bus AG;Bus;85:146:25;25;86;B;False;False;8507180;Thun, Bahnhof;2024-08-27 16:24:00;2024-08-27 16:32:02;REAL;;;;False;8.033333333333333
2024-08-27;85:146:453833-02194-1;85:146;STI;STI Bus AG;Bus;85:146:4;4;36;B;False;False;8507180;Thun, Bahnhof;2024-08-27 16:25:00;2024-08-27 16:26:30;REAL;;;;False;1.5
2024-08-27;85:146:258227-02194-1;85:146;STI;STI Bus AG;Bus;85:146:1;1;11;B;False;False;8507180;Thun, Bahnhof;2024-08-27 16:26:00;2024-08-27 16:28:35;REAL;27.08.2024 16:29;27.08.2024 16:31:02;REAL;False;2.5833333333333335
2024-08-27;85:146:261834-02194-1;85:146;STI;STI Bus AG;Bus;85:146:1;1;15;B;False;False;8507180;Thun, Bahnhof;2024-08-27 16:26:00;2024-08-27 16:29:01;REAL;27.08.2024 16:29;27.08.2024 16:30:50;REAL;False;3.0166666666666666
2024-08-27;85:146:438592-02194-1;85:146;STI;STI Bus AG;Bus;85:146:21;21;54;B;False;False;8507180;Thun, Bahnhof;2024-08-27 16:26:00;2024-08-27 16:26:55;REAL;;;;False;0.9166666666666666
2024-08-27;85:146:453744-02194-1;85:146;STI;STI Bus AG;Bus;85:146:5;5;19;B;False;False;8507180;Thun, Bahnhof;2024-08-27 16:27:00;2024-08-27 16:28:42;REAL;;;;False;1.7
2024-08-27;85:146:315587-02194-1;85:146;STI;STI Bus AG;Bus;85:146:3;3;32;B;False;False;8507180;Thun, Bahnhof;2024-08-27 16:27:00;2024-08-27 16:29:43;REAL;27.08.2024 16:30;27.08.2024 16:30:57;REAL;False;2.716666666666667
2024-08-27;85:146:231042-02194-1;85:146;STI;STI Bus AG;Bus;85:146:55;55;49;B;False;False;8507180;Thun, Bahnhof;2024-08-27 16:27:00;2024-08-27 16:27:21;REAL;;;;False;0.35
2024-08-27;85:146:19744-02194-1;85:146;STI;STI Bus AG;Bus;85:146:50;50;30;B;False;False;8507180;Thun, Bahnhof;2024-08-27 16:27:00;2024-08-27 16:27:42;REAL;;;;False;0.7
2024-08-27;85:146:103437-02194-1;85:146;STI;STI Bus AG;Bus;85:146:3;3;31;B;False;False;8507180;Thun, Bahnhof;2024-08-27 16:27:00;2024-08-27 16:28:56;REAL;27.08.2024 16:30;27.08.2024 16:31:12;REAL;False;1.9333333333333333
2024-08-27;85:146:27609-02194-1;85:146;STI;STI Bus AG;Bus;85:146:6;6;48;B;False;False;8507180;Thun, Bahnhof;2024-08-27 16:27:00;2024-08-27 16:27:31;REAL;;;;False;0.5166666666666667
2024-08-27;85:146:453817-02194-1;85:146;STI;STI Bus AG;Bus;85:146:4;4;35;B;False;False;8507180;Thun, Bahnhof;2024-08-27 16:35:00;2024-08-27 16:37:12;REAL;;;;False;2.2
2024-08-27;85:146:261808-02194-1;85:146;STI;STI Bus AG;Bus;85:146:1;1;13;B;False;False;8507180;Thun, Bahnhof;2024-08-27 16:36:00;2024-08-27 16:40:48;REAL;27.08.2024 16:39;27.08.2024 16:40:58;REAL;False;4.8
2024-08-27;85:146:390077-02194-1;85:146;STI;STI Bus AG;Bus;85:146:21;21;50;B;False;False;8507180;Thun, Bahnhof;2024-08-27 16:36:00;2024-08-27 16:39:42;REAL;;;;False;3.7
2024-08-27;85:146:258336-02194-1;85:146;STI;STI Bus AG;Bus;85:146:1;1;17;B;False;False;8507180;Thun, Bahnhof;2024-08-27 16:36:00;2024-08-27 16:40:05;REAL;27.08.2024 16:39;27.08.2024 16:41:20;REAL;False;4.083333333333333
2024-08-27;85:146:153453-02194-1;85:146;STI;STI Bus AG;Bus;85:146:3;3;37;B;False;False;8507180;Thun, Bahnhof;2024-08-27 16:37:00;2024-08-27 16:37:47;REAL;27.08.2024 16:40;27.08.2024 16:41:34;REAL;False;0.7833333333333333
2024-08-27;85:146:386710-02194-1;85:146;STI;STI Bus AG;Bus;85:146:3;3;44;B;False;False;8507180;Thun, Bahnhof;2024-08-27 16:37:00;2024-08-27 16:38:24;REAL;;;;False;1.4
2024-08-27;85:146:453922-02194-1;85:146;STI;STI Bus AG;Bus;85:146:5;5;96;B;False;False;8507180;Thun, Bahnhof;2024-08-27 16:37:00;2024-08-27 16:40:40;REAL;;;;False;3.6666666666666665
2024-08-27;85:146:27541-02194-1;85:146;STI;STI Bus AG;Bus;85:146:6;6;47;B;False;False;8507180;Thun, Bahnhof;2024-08-27 16:37:00;2024-08-27 16:39:13;REAL;;;;False;2.216666666666667
2024-08-27;85:146:453859-02194-1;85:146;STI;STI Bus AG;Bus;85:146:4;4;42;B;False;False;8507180;Thun, Bahnhof;2024-08-27 16:45:00;2024-08-27 16:49:15;REAL;;;;False;4.25
2024-08-27;85:146:300249-02194-1;85:146;STI;STI Bus AG;Bus;85:146:2;2;52;B;False;False;8507180;Thun, Bahnhof;2024-08-27 16:45:00;2024-08-27 16:45:13;REAL;;;;False;0.21666666666666667
2024-08-27;85:146:258391-02194-1;85:146;STI;STI Bus AG;Bus;85:146:1;1;22;B;False;False;8507180;Thun, Bahnhof;2024-08-27 16:46:00;2024-08-27 16:48:42;REAL;27.08.2024 16:49;27.08.2024 16:49:57;REAL;False;2.7
2024-08-27;85:146:438653-02194-1;85:146;STI;STI Bus AG;Bus;85:146:21;21;51;B;False;False;8507180;Thun, Bahnhof;2024-08-27 16:46:00;2024-08-27 16:51:58;REAL;;;;False;5.966666666666667
2024-08-27;85:146:261778-02194-1;85:146;STI;STI Bus AG;Bus;85:146:1;1;10;B;False;False;8507180;Thun, Bahnhof;2024-08-27 16:46:00;2024-08-27 16:46:01;REAL;27.08.2024 16:49;27.08.2024 16:49:47;REAL;False;0.016666666666666666
2024-08-27;85:146:27101-02194-1;85:146;STI;STI Bus AG;Bus;85:146:6;6;36;B;False;False;8507180;Thun, Bahnhof;2024-08-27 16:47:00;2024-08-27 16:47:49;REAL;;;;False;0.8166666666666667
2024-08-27;85:146:19746-02194-1;85:146;STI;STI Bus AG;Bus;85:146:3;3;39;B;False;False;8507180;Thun, Bahnhof;2024-08-27 16:47:00;2024-08-27 16:47:22;REAL;27.08.2024 16:50;27.08.2024 16:50:53;REAL;False;0.36666666666666664
2024-08-27;85:146:453803-02194-1;85:146;STI;STI Bus AG;Bus;85:146:5;5;25;B;False;False;8507180;Thun, Bahnhof;2024-08-27 16:47:00;2024-08-27 16:47:55;REAL;;;;False;0.9166666666666666
2024-08-27;85:146:20994-02194-1;85:146;STI;STI Bus AG;Bus;85:146:25;25;66;B;False;False;8507180;Thun, Bahnhof;2024-08-27 16:54:00;2024-08-27 17:01:58;REAL;;;;False;7.966666666666667
2024-08-27;85:146:453904-02194-1;85:146;STI;STI Bus AG;Bus;85:146:4;4;48;B;False;False;8507180;Thun, Bahnhof;2024-08-27 16:55:00;2024-08-27 16:56:29;REAL;;;;False;1.4833333333333334
2024-08-27;85:146:11350-02194-1;85:146;STI;STI Bus AG;Bus;85:146:41;41;61;B;False;False;8507180;Thun, Bahnhof;2024-08-27 16:55:00;2024-08-27 16:56:45;REAL;;;;False;1.75
2024-08-27;85:146:261845-02194-1;85:146;STI;STI Bus AG;Bus;85:146:1;1;16;B;False;False;8507180;Thun, Bahnhof;2024-08-27 16:56:00;2024-08-27 16:57:05;REAL;27.08.2024 16:59;27.08.2024 16:59:48;REAL;False;1.0833333333333333
2024-08-27;85:146:438686-02194-1;85:146;STI;STI Bus AG;Bus;85:146:21;21;58;B;False;False;8507180;Thun, Bahnhof;2024-08-27 16:56:00;2024-08-27 16:57:54;REAL;;;;False;1.9
2024-08-27;85:146:258303-02194-1;85:146;STI;STI Bus AG;Bus;85:146:1;1;15;B;False;False;8507180;Thun, Bahnhof;2024-08-27 16:56:00;2024-08-27 16:57:29;REAL;27.08.2024 16:59;27.08.2024 16:59:32;REAL;False;1.4833333333333334
2024-08-27;85:146:10471-02194-1;85:146;STI;STI Bus AG;Bus;85:146:6;6;35;B;False;False;8507180;Thun, Bahnhof;2024-08-27 16:57:00;2024-08-27 17:00:39;REAL;;;;False;3.65
2024-08-27;85:146:105302-02194-1;85:146;STI;STI Bus AG;Bus;85:146:3;3;32;B;False;False;8507180;Thun, Bahnhof;2024-08-27 16:57:00;2024-08-27 16:58:29;REAL;27.08.2024 17:03;27.08.2024 17:03:36;REAL;False;1.4833333333333334
2024-08-27;85:146:111658-02194-1;85:146;STI;STI Bus AG;Bus;85:146:55;55;28;B;False;False;8507180;Thun, Bahnhof;2024-08-27 16:57:00;2024-08-27 16:58:40;REAL;;;;False;1.6666666666666667
2024-08-27;85:146:453736-02194-1;85:146;STI;STI Bus AG;Bus;85:146:5;5;12;B;False;False;8507180;Thun, Bahnhof;2024-08-27 16:57:00;2024-08-27 17:00:13;REAL;;;;False;3.216666666666667
2024-08-27;85:146:386653-02194-1;85:146;STI;STI Bus AG;Bus;85:146:3;3;31;B;False;False;8507180;Thun, Bahnhof;2024-08-27 16:57:00;2024-08-27 17:00:31;REAL;27.08.2024 17:00;27.08.2024 17:02:09;REAL;False;3.5166666666666666
2024-08-27;85:146:412987-02194-1;85:146;STI;STI Bus AG;Bus;85:146:31;31;93;B;False;False;8507180;Thun, Bahnhof;2024-08-27 16:57:00;2024-08-27 16:57:40;REAL;;;;False;0.6666666666666666
2024-08-27;85:146:27491-02194-1;85:146;STI;STI Bus AG;Bus;85:146:51;51;46;B;False;False;8507180;Thun, Bahnhof;2024-08-27 16:57:00;2024-08-27 17:00:19;REAL;;;;False;3.316666666666667
2024-08-27;85:146:99419-02194-1;85:146;STI;STI Bus AG;Bus;85:146:33;33;71;B;False;False;8507180;Thun, Bahnhof;2024-08-27 16:57:00;2024-08-27 16:58:39;REAL;;;;False;1.65
2024-08-27;85:146:453886-02194-1;85:146;STI;STI Bus AG;Bus;85:146:4;4;47;B;False;False;8507180;Thun, Bahnhof;2024-08-27 17:05:00;2024-08-27 17:08:57;REAL;;;;False;3.95
2024-08-27;85:146:261792-02194-1;85:146;STI;STI Bus AG;Bus;85:146:1;1;11;B;False;False;8507180;Thun, Bahnhof;2024-08-27 17:06:00;2024-08-27 17:06:47;REAL;27.08.2024 17:09;27.08.2024 17:09:29;REAL;False;0.7833333333333333
