BETRIEBSTAG;FAHRT_BEZEICHNER;BETREIBER_ID;BETREIBER_ABK;BETREIBER_NAME;PRODUKT_ID;LINIEN_ID;LINIEN_TEXT;UMLAUF_ID;VERKEHRSMITTEL_TEXT;ZUSATZFAHRT_TF;FAELLT_AUS_TF;BPUIC;HALTESTELLEN_NAME;ANKUNFTSZEIT;AN_PROGNOSE;AN_PROGNOSE_STATUS;ABFAHRTSZEIT;AB_PROGNOSE;AB_PROGNOSE_STATUS;DURCHFAHRT_TF;AN_VERSPAETUNG_MIN
2024-08-14;85:146:453764-02194-1;85:146;STI;STI Bus AG;Bus;85:146:5;5;21;B;False;False;8507180;Thun, Bahnhof;2024-08-14 13:37:00;2024-08-14 13:37:18;REAL;;;;False;0.3
2024-08-14;85:146:115217-02194-1;85:146;STI;STI Bus AG;Bus;85:146:3;3;37;B;False;False;8507180;Thun, Bahnhof;2024-08-14 13:37:00;2024-08-14 13:37:37;REAL;14.08.2024 13:40;14.08.2024 13:40:26;REAL;False;0.6166666666666667
2024-08-14;85:146:386708-02194-1;85:146;STI;STI Bus AG;Bus;85:146:3;3;44;B;False;False;8507180;Thun, Bahnhof;2024-08-14 13:37:00;2024-08-14 13:38:30;REAL;14.08.2024 13:40;14.08.2024 13:40:14;REAL;False;1.5
2024-08-14;85:146:389852-02194-1;85:146;STI;STI Bus AG;Bus;85:146:21;21;50;B;False;False;8507180;Thun, Bahnhof;2024-08-14 13:41:00;2024-08-14 13:42:35;REAL;;;;False;1.5833333333333333
2024-08-14;85:146:453872-02194-1;85:146;STI;STI Bus AG;Bus;85:146:4;4;43;B;False;False;8507180;Thun, Bahnhof;2024-08-14 13:45:00;2024-08-14 13:46:35;REAL;;;;False;1.5833333333333333
2024-08-14;85:146:261821-02194-1;85:146;STI;STI Bus AG;Bus;85:146:1;1;14;B;False;False;8507180;Thun, Bahnhof;2024-08-14 13:46:00;2024-08-14 13:46:02;REAL;14.08.2024 13:49;14.08.2024 13:49:21;REAL;False;0.03333333333333333
2024-08-14;85:146:453792-02194-1;85:146;STI;STI Bus AG;Bus;85:146:5;5;24;B;False;False;8507180;Thun, Bahnhof;2024-08-14 13:47:00;2024-08-14 13:51:20;REAL;;;;False;4.333333333333333
2024-08-14;85:146:27535-02194-1;85:146;STI;STI Bus AG;Bus;85:146:6;6;47;B;False;False;8507180;Thun, Bahnhof;2024-08-14 13:47:00;2024-08-14 13:48:47;REAL;;;;False;1.7833333333333334
2024-08-14;85:146:386693-02194-1;85:146;STI;STI Bus AG;Bus;85:146:3;3;40;B;False;False;8507180;Thun, Bahnhof;2024-08-14 13:47:00;2024-08-14 13:49:40;REAL;14.08.2024 13:50;14.08.2024 13:50:29;REAL;False;2.6666666666666665
2024-08-14;85:146:153481-02194-1;85:146;STI;STI Bus AG;Bus;85:146:3;3;39;B;False;False;8507180;Thun, Bahnhof;2024-08-14 13:47:00;2024-08-14 13:47:52;REAL;14.08.2024 13:50;14.08.2024 13:50:50;REAL;False;0.8666666666666667
2024-08-14;85:146:28062-02194-1;85:146;STI;STI Bus AG;Bus;85:146:25;25;66;B;False;False;8507180;Thun, Bahnhof;2024-08-14 13:54:00;2024-08-14 13:56:31;REAL;;;;False;2.5166666666666666
2024-08-14;85:146:453830-02194-1;85:146;STI;STI Bus AG;Bus;85:146:4;4;36;B;False;False;8507180;Thun, Bahnhof;2024-08-14 13:55:00;2024-08-14 13:55:18;REAL;;;;False;0.3
2024-08-14;85:146:261855-02194-1;85:146;STI;STI Bus AG;Bus;85:146:1;1;17;B;False;False;8507180;Thun, Bahnhof;2024-08-14 13:56:00;2024-08-14 13:57:56;REAL;14.08.2024 13:59;14.08.2024 14:00:10;REAL;False;1.9333333333333333
2024-08-14;85:146:258315-02194-1;85:146;STI;STI Bus AG;Bus;85:146:1;1;16;B;False;False;8507180;Thun, Bahnhof;2024-08-14 13:56:00;2024-08-14 13:58:15;REAL;14.08.2024 13:59;14.08.2024 13:59:50;REAL;False;2.25
2024-08-14;85:146:111700-02194-1;85:146;STI;STI Bus AG;Bus;85:146:3;3;34;B;False;False;8507180;Thun, Bahnhof;2024-08-14 13:57:00;2024-08-14 13:58:16;REAL;14.08.2024 14:00;14.08.2024 14:02:36;REAL;False;1.2666666666666666
2024-08-14;85:146:20517-02194-1;85:146;STI;STI Bus AG;Bus;85:146:6;6;48;B;False;False;8507180;Thun, Bahnhof;2024-08-14 13:57:00;2024-08-14 13:57:11;REAL;;;;False;0.18333333333333332
2024-08-14;85:146:453931-02194-1;85:146;STI;STI Bus AG;Bus;85:146:5;5;97;B;False;False;8507180;Thun, Bahnhof;2024-08-14 13:57:00;2024-08-14 13:57:10;REAL;;;;False;0.16666666666666666
2024-08-14;85:146:99412-02194-1;85:146;STI;STI Bus AG;Bus;85:146:33;33;71;B;False;False;8507180;Thun, Bahnhof;2024-08-14 13:57:00;2024-08-14 13:58:09;REAL;;;;False;1.15
2024-08-14;85:146:386650-02194-1;85:146;STI;STI Bus AG;Bus;85:146:3;3;31;B;False;False;8507180;Thun, Bahnhof;2024-08-14 13:57:00;2024-08-14 13:59:05;REAL;14.08.2024 14:00;14.08.2024 14:00:56;REAL;False;2.0833333333333335
2024-08-14;85:146:11233-02194-1;85:146;STI;STI Bus AG;Bus;85:146:51;51;56;B;False;False;8507180;Thun, Bahnhof;2024-08-14 13:57:00;2024-08-14 13:57:57;REAL;;;;False;0.95
2024-08-14;85:146:453814-02194-1;85:146;STI;STI Bus AG;Bus;85:146:4;4;35;B;False;False;8507180;Thun, Bahnhof;2024-08-14 14:05:00;2024-08-14 14:05:56;REAL;;;;False;0.9333333333333333
2024-08-14;85:146:258225-02194-1;85:146;STI;STI Bus AG;Bus;85:146:1;1;11;B;False;False;8507180;Thun, Bahnhof;2024-08-14 14:06:00;2024-08-14 14:07:03;REAL;14.08.2024 14:09;14.08.2024 14:09:38;REAL;False;1.05
2024-08-14;85:146:261832-02194-1;85:146;STI;STI Bus AG;Bus;85:146:1;1;15;B;False;False;8507180;Thun, Bahnhof;2024-08-14 14:06:00;2024-08-14 14:07:34;REAL;14.08.2024 14:09;14.08.2024 14:10:37;REAL;False;1.5666666666666667
2024-08-14;85:146:27393-02194-1;85:146;STI;STI Bus AG;Bus;85:146:6;6;43;B;False;False;8507180;Thun, Bahnhof;2024-08-14 14:07:00;2024-08-14 14:07:01;REAL;;;;False;0.016666666666666666
2024-08-14;85:146:386665-02194-1;85:146;STI;STI Bus AG;Bus;85:146:3;3;37;B;False;False;8507180;Thun, Bahnhof;2024-08-14 14:07:00;2024-08-14 14:07:29;REAL;14.08.2024 14:10;14.08.2024 14:10:47;REAL;False;0.48333333333333334
2024-08-14;85:146:103581-02194-1;85:146;STI;STI Bus AG;Bus;85:146:3;3;45;B;False;False;8507180;Thun, Bahnhof;2024-08-14 14:07:00;2024-08-14 14:07:48;REAL;14.08.2024 14:10;14.08.2024 14:10:56;REAL;False;0.8
2024-08-14;85:146:453783-02194-1;85:146;STI;STI Bus AG;Bus;85:146:5;5;23;B;False;False;8507180;Thun, Bahnhof;2024-08-14 14:07:00;2024-08-14 14:08:06;REAL;;;;False;1.1
2024-08-14;85:146:452953-02194-1;85:146;STI;STI Bus AG;Bus;85:146:32;32;90;B;False;False;8507180;Thun, Bahnhof;2024-08-14 14:09:00;2024-08-14 14:09:14;REAL;;;;False;0.23333333333333334
2024-08-14;85:146:453856-02194-1;85:146;STI;STI Bus AG;Bus;85:146:4;4;42;B;False;False;8507180;Thun, Bahnhof;2024-08-14 14:15:00;2024-08-14 14:15:59;REAL;;;;False;0.9833333333333333
2024-08-14;85:146:258278-02194-1;85:146;STI;STI Bus AG;Bus;85:146:1;1;14;B;False;False;8507180;Thun, Bahnhof;2024-08-14 14:16:00;2024-08-14 14:17:54;REAL;14.08.2024 14:19;14.08.2024 14:19:32;REAL;False;1.9
2024-08-14;85:146:261806-02194-1;85:146;STI;STI Bus AG;Bus;85:146:1;1;13;B;False;False;8507180;Thun, Bahnhof;2024-08-14 14:16:00;2024-08-14 14:16:19;REAL;14.08.2024 14:19;14.08.2024 14:20:09;REAL;False;0.31666666666666665
2024-08-14;85:146:27089-02194-1;85:146;STI;STI Bus AG;Bus;85:146:6;6;36;B;False;False;8507180;Thun, Bahnhof;2024-08-14 14:17:00;2024-08-14 14:17:29;REAL;;;;False;0.48333333333333334
2024-08-14;85:146:230967-02194-1;85:146;STI;STI Bus AG;Bus;85:146:3;3;40;B;False;False;8507180;Thun, Bahnhof;2024-08-14 14:17:00;2024-08-14 14:18:50;REAL;14.08.2024 14:20;14.08.2024 14:20:35;REAL;False;1.8333333333333333
2024-08-14;85:146:453920-02194-1;85:146;STI;STI Bus AG;Bus;85:146:5;5;96;B;False;False;8507180;Thun, Bahnhof;2024-08-14 14:17:00;2024-08-14 14:17:02;REAL;;;;False;0.03333333333333333
2024-08-14;85:146:28165-02194-1;85:146;STI;STI Bus AG;Bus;85:146:25;25;86;B;False;False;8507180;Thun, Bahnhof;2024-08-14 14:24:00;2024-08-14 14:31:10;REAL;;;;False;7.166666666666667
2024-08-14;85:146:453901-02194-1;85:146;STI;STI Bus AG;Bus;85:146:4;4;48;B;False;False;8507180;Thun, Bahnhof;2024-08-14 14:25:00;2024-08-14 14:26:10;REAL;;;;False;1.1666666666666667
2024-08-14;85:146:300245-02194-1;85:146;STI;STI Bus AG;Bus;85:146:2;2;52;B;False;False;8507180;Thun, Bahnhof;2024-08-14 14:25:00;2024-08-14 14:25:59;REAL;;;;False;0.9833333333333333
2024-08-14;85:146:435611-02194-1;85:146;STI;STI Bus AG;Bus;85:146:21;21;50;B;False;False;8507180;Thun, Bahnhof;2024-08-14 14:26:00;2024-08-14 14:26:45;REAL;;;;False;0.75
2024-08-14;85:146:258205-02194-1;85:146;STI;STI Bus AG;Bus;85:146:1;1;10;B;False;False;8507180;Thun, Bahnhof;2024-08-14 14:26:00;2024-08-14 14:28:15;REAL;14.08.2024 14:29;14.08.2024 14:29:38;REAL;False;2.25
2024-08-14;85:146:261866-02194-1;85:146;STI;STI Bus AG;Bus;85:146:1;1;18;B;False;False;8507180;Thun, Bahnhof;2024-08-14 14:26:00;2024-08-14 14:28:27;REAL;14.08.2024 14:29;14.08.2024 14:32:28;REAL;False;2.45
2024-08-14;85:146:19738-02194-1;85:146;STI;STI Bus AG;Bus;85:146:50;50;30;B;False;False;8507180;Thun, Bahnhof;2024-08-14 14:27:00;2024-08-14 14:30:19;REAL;;;;False;3.316666666666667
2024-08-14;85:146:115226-02194-1;85:146;STI;STI Bus AG;Bus;85:146:55;55;38;B;False;False;8507180;Thun, Bahnhof;2024-08-14 14:27:00;2024-08-14 14:30:55;REAL;;;;False;3.9166666666666665
2024-08-14;85:146:27921-02194-1;85:146;STI;STI Bus AG;Bus;85:146:43;43;62;B;False;False;8507180;Thun, Bahnhof;2024-08-14 14:27:00;2024-08-14 14:28:00;REAL;;;;False;1.0
2024-08-14;85:146:412978-02194-1;85:146;STI;STI Bus AG;Bus;85:146:31;31;93;B;False;False;8507180;Thun, Bahnhof;2024-08-14 14:27:00;2024-08-14 14:27:19;REAL;;;;False;0.31666666666666665
2024-08-14;85:146:105294-02194-1;85:146;STI;STI Bus AG;Bus;85:146:3;3;31;B;False;False;8507180;Thun, Bahnhof;2024-08-14 14:27:00;2024-08-14 14:27:02;REAL;14.08.2024 14:30;14.08.2024 14:30:51;REAL;False;0.03333333333333333
2024-08-14;85:146:19930-02194-1;85:146;STI;STI Bus AG;Bus;85:146:6;6;35;B;False;False;8507180;Thun, Bahnhof;2024-08-14 14:27:00;2024-08-14 14:27:48;REAL;;;;False;0.8
2024-08-14;85:146:315710-02194-1;85:146;STI;STI Bus AG;Bus;85:146:3;3;46;B;False;False;8507180;Thun, Bahnhof;2024-08-14 14:27:00;2024-08-14 14:29:45;REAL;14.08.2024 14:30;14.08.2024 14:30:45;REAL;False;2.75
2024-08-14;85:146:453801-02194-1;85:146;STI;STI Bus AG;Bus;85:146:5;5;25;B;False;False;8507180;Thun, Bahnhof;2024-08-14 14:27:00;2024-08-14 14:27:18;REAL;;;;False;0.3
2024-08-14;85:146:453873-02194-1;85:146;STI;STI Bus AG;Bus;85:146:4;4;43;B;False;False;8507180;Thun, Bahnhof;2024-08-14 14:35:00;2024-08-14 14:35:02;REAL;;;;False;0.03333333333333333
2024-08-14;85:146:300186-02194-1;85:146;STI;STI Bus AG;Bus;85:146:2;2;97;B;False;False;8507180;Thun, Bahnhof;2024-08-14 14:35:00;2024-08-14 14:36:27;REAL;;;;False;1.45
2024-08-14;85:146:258299-02194-1;85:146;STI;STI Bus AG;Bus;85:146:1;1;15;B;False;False;8507180;Thun, Bahnhof;2024-08-14 14:36:00;2024-08-14 14:36:53;REAL;14.08.2024 14:39;14.08.2024 14:39:30;REAL;False;0.8833333333333333
2024-08-14;85:146:261843-02194-1;85:146;STI;STI Bus AG;Bus;85:146:1;1;16;B;False;False;8507180;Thun, Bahnhof;2024-08-14 14:36:00;2024-08-14 14:37:47;REAL;14.08.2024 14:39;14.08.2024 14:39:53;REAL;False;1.7833333333333334
2024-08-14;85:146:10776-02194-1;85:146;STI;STI Bus AG;Bus;85:146:6;6;42;B;False;False;8507180;Thun, Bahnhof;2024-08-14 14:37:00;2024-08-14 14:37:01;REAL;;;;False;0.016666666666666666
2024-08-14;85:146:386720-02194-1;85:146;STI;STI Bus AG;Bus;85:146:3;3;45;B;False;False;8507180;Thun, Bahnhof;2024-08-14 14:37:00;2024-08-14 14:37:03;REAL;14.08.2024 14:40;14.08.2024 14:40:23;REAL;False;0.05
2024-08-14;85:146:116208-02194-1;85:146;STI;STI Bus AG;Bus;85:146:3;3;44;B;False;False;8507180;Thun, Bahnhof;2024-08-14 14:37:00;2024-08-14 14:38:27;REAL;14.08.2024 14:40;14.08.2024 14:40:40;REAL;False;1.45
2024-08-14;85:146:389875-02194-1;85:146;STI;STI Bus AG;Bus;85:146:21;21;59;B;False;False;8507180;Thun, Bahnhof;2024-08-14 14:41:00;2024-08-14 14:41:54;REAL;;;;False;0.9
2024-08-14;85:146:453831-02194-1;85:146;STI;STI Bus AG;Bus;85:146:4;4;36;B;False;False;8507180;Thun, Bahnhof;2024-08-14 14:45:00;2024-08-14 14:45:59;REAL;;;;False;0.9833333333333333
2024-08-14;85:146:261790-02194-1;85:146;STI;STI Bus AG;Bus;85:146:1;1;11;B;False;False;8507180;Thun, Bahnhof;2024-08-14 14:46:00;2024-08-14 14:47:50;REAL;14.08.2024 14:49;14.08.2024 14:49:11;REAL;False;1.8333333333333333
2024-08-14;85:146:258263-02194-1;85:146;STI;STI Bus AG;Bus;85:146:1;1;13;B;False;False;8507180;Thun, Bahnhof;2024-08-14 14:46:00;2024-08-14 14:47:30;REAL;14.08.2024 14:49;14.08.2024 14:49:43;REAL;False;1.5
2024-08-14;85:146:109903-02194-1;85:146;STI;STI Bus AG;Bus;85:146:3;3;39;B;False;False;8507180;Thun, Bahnhof;2024-08-14 14:47:00;2024-08-14 14:48:44;REAL;14.08.2024 14:50;14.08.2024 14:50:32;REAL;False;1.7333333333333334
2024-08-14;85:146:386694-02194-1;85:146;STI;STI Bus AG;Bus;85:146:3;3;40;B;False;False;8507180;Thun, Bahnhof;2024-08-14 14:47:00;2024-08-14 14:49:19;REAL;14.08.2024 14:50;14.08.2024 14:50:13;REAL;False;2.316666666666667
2024-08-14;85:146:453765-02194-1;85:146;STI;STI Bus AG;Bus;85:146:5;5;21;B;False;False;8507180;Thun, Bahnhof;2024-08-14 14:47:00;2024-08-14 14:49:00;REAL;;;;False;2.0
2024-08-14;85:146:20521-02194-1;85:146;STI;STI Bus AG;Bus;85:146:6;6;48;B;False;False;8507180;Thun, Bahnhof;2024-08-14 14:47:00;2024-08-14 14:47:48;REAL;;;;False;0.8
2024-08-14;85:146:20986-02194-1;85:146;STI;STI Bus AG;Bus;85:146:25;25;66;B;False;False;8507180;Thun, Bahnhof;2024-08-14 14:54:00;2024-08-14 14:57:50;REAL;;;;False;3.8333333333333335
2024-08-14;85:146:300203-02194-1;85:146;STI;STI Bus AG;Bus;85:146:2;2;96;B;False;False;8507180;Thun, Bahnhof;2024-08-14 14:55:00;2024-08-14 14:56:18;REAL;;;;False;1.3
2024-08-14;85:146:453815-02194-1;85:146;STI;STI Bus AG;Bus;85:146:4;4;35;B;False;False;8507180;Thun, Bahnhof;2024-08-14 14:55:00;2024-08-14 14:56:42;REAL;;;;False;1.7
2024-08-14;85:146:11348-02194-1;85:146;STI;STI Bus AG;Bus;85:146:41;41;61;B;False;False;8507180;Thun, Bahnhof;2024-08-14 14:55:00;2024-08-14 14:59:47;REAL;;;;False;4.783333333333333
2024-08-14;85:146:258335-02194-1;85:146;STI;STI Bus AG;Bus;85:146:1;1;17;B;False;False;8507180;Thun, Bahnhof;2024-08-14 14:56:00;2024-08-14 14:59:14;REAL;14.08.2024 14:59;14.08.2024 15:00:22;REAL;False;3.2333333333333334
2024-08-14;85:146:373483-02194-1;85:146;STI;STI Bus AG;Bus;85:146:21;21;53;B;False;False;8507180;Thun, Bahnhof;2024-08-14 14:56:00;2024-08-14 14:58:35;REAL;;;;False;2.5833333333333335
2024-08-14;85:146:19812-02194-1;85:146;STI;STI Bus AG;Bus;85:146:51;51;32;B;False;False;8507180;Thun, Bahnhof;2024-08-14 14:57:00;2024-08-14 14:57:51;REAL;;;;False;0.85
2024-08-14;85:146:412945-02194-1;85:146;STI;STI Bus AG;Bus;85:146:31;31;92;B;False;False;8507180;Thun, Bahnhof;2024-08-14 14:57:00;2024-08-14 14:57:44;REAL;;;;False;0.7333333333333333
2024-08-14;85:146:386651-02194-1;85:146;STI;STI Bus AG;Bus;85:146:3;3;31;B;False;False;8507180;Thun, Bahnhof;2024-08-14 14:57:00;2024-08-14 15:01:22;REAL;14.08.2024 15:00;14.08.2024 15:02:06;REAL;False;4.366666666666666
2024-08-14;85:146:116221-02194-1;85:146;STI;STI Bus AG;Bus;85:146:3;3;46;B;False;False;8507180;Thun, Bahnhof;2024-08-14 14:57:00;2024-08-14 14:59:20;REAL;;;;False;2.3333333333333335
2024-08-14;85:146:453912-02194-1;85:146;STI;STI Bus AG;Bus;85:146:5;5;52;B;False;False;8507180;Thun, Bahnhof;2024-08-14 14:57:00;2024-08-14 15:02:01;REAL;;;;False;5.016666666666667
2024-08-14;85:146:261777-02194-1;85:146;STI;STI Bus AG;Bus;85:146:1;1;10;B;False;False;8507180;Thun, Bahnhof;2024-08-14 15:06:00;2024-08-14 15:08:56;REAL;14.08.2024 15:09;14.08.2024 15:09:56;REAL;False;2.933333333333333
2024-08-14;85:146:438428-02194-1;85:146;STI;STI Bus AG;Bus;85:146:21;21;51;B;False;False;8507180;Thun, Bahnhof;2024-08-14 15:06:00;2024-08-14 15:13:57;REAL;;;;False;7.95
2024-08-14;85:146:258316-02194-1;85:146;STI;STI Bus AG;Bus;85:146:1;1;16;B;False;False;8507180;Thun, Bahnhof;2024-08-14 15:06:00;2024-08-14 15:07:21;REAL;14.08.2024 15:09;14.08.2024 15:09:39;REAL;False;1.35
2024-08-14;85:146:386709-02194-1;85:146;STI;STI Bus AG;Bus;85:146:3;3;44;B;False;False;8507180;Thun, Bahnhof;2024-08-14 15:07:00;2024-08-14 15:10:53;REAL;14.08.2024 15:10;14.08.2024 15:11:45;REAL;False;3.8833333333333333
2024-08-14;85:146:453932-02194-1;85:146;STI;STI Bus AG;Bus;85:146:5;5;97;B;False;False;8507180;Thun, Bahnhof;2024-08-14 15:07:00;2024-08-14 15:10:21;REAL;;;;False;3.35
2024-08-14;85:146:153451-02194-1;85:146;STI;STI Bus AG;Bus;85:146:3;3;37;B;False;False;8507180;Thun, Bahnhof;2024-08-14 15:07:00;2024-08-14 15:11:31;REAL;14.08.2024 15:10;14.08.2024 15:12:12;REAL;False;4.516666666666667
2024-08-14;85:146:453902-02194-1;85:146;STI;STI Bus AG;Bus;85:146:4;4;48;B;False;False;8507180;Thun, Bahnhof;2024-08-14 15:15:00;2024-08-14 15:17:20;REAL;;;;False;2.3333333333333335
2024-08-14;85:146:258226-02194-1;85:146;STI;STI Bus AG;Bus;85:146:1;1;11;B;False;False;8507180;Thun, Bahnhof;2024-08-14 15:16:00;2024-08-14 15:17:11;REAL;14.08.2024 15:19;14.08.2024 15:19:39;REAL;False;1.1833333333333333
2024-08-14;85:146:261833-02194-1;85:146;STI;STI Bus AG;Bus;85:146:1;1;15;B;False;False;8507180;Thun, Bahnhof;2024-08-14 15:16:00;2024-08-14 15:19:59;REAL;14.08.2024 15:19;14.08.2024 15:22:01;REAL;False;3.9833333333333334
2024-08-14;85:146:438608-02194-1;85:146;STI;STI Bus AG;Bus;85:146:21;21;26;B;False;False;8507180;Thun, Bahnhof;2024-08-14 15:16:00;2024-08-14 15:17:12;REAL;;;;False;1.2
2024-08-14;85:146:230968-02194-1;85:146;STI;STI Bus AG;Bus;85:146:3;3;40;B;False;False;8507180;Thun, Bahnhof;2024-08-14 15:17:00;2024-08-14 15:18:26;REAL;14.08.2024 15:20;14.08.2024 15:21:08;REAL;False;1.4333333333333333
2024-08-14;85:146:19934-02194-1;85:146;STI;STI Bus AG;Bus;85:146:6;6;35;B;False;False;8507180;Thun, Bahnhof;2024-08-14 15:17:00;2024-08-14 15:18:31;REAL;;;;False;1.5166666666666666
2024-08-14;85:146:386681-02194-1;85:146;STI;STI Bus AG;Bus;85:146:3;3;39;B;False;False;8507180;Thun, Bahnhof;2024-08-14 15:17:00;2024-08-14 15:20:03;REAL;14.08.2024 15:20;14.08.2024 15:20:48;REAL;False;3.05
2024-08-14;85:146:453743-02194-1;85:146;STI;STI Bus AG;Bus;85:146:5;5;19;B;False;False;8507180;Thun, Bahnhof;2024-08-14 15:17:00;2024-08-14 15:22:18;REAL;;;;False;5.3
2024-08-14;85:146:28169-02194-1;85:146;STI;STI Bus AG;Bus;85:146:25;25;86;B;False;False;8507180;Thun, Bahnhof;2024-08-14 15:24:00;2024-08-14 15:25:59;REAL;;;;False;1.9833333333333334
2024-08-14;85:146:453874-02194-1;85:146;STI;STI Bus AG;Bus;85:146:4;4;43;B;False;False;8507180;Thun, Bahnhof;2024-08-14 15:25:00;2024-08-14 15:27:48;REAL;;;;False;2.8
2024-08-14;85:146:261807-02194-1;85:146;STI;STI Bus AG;Bus;85:146:1;1;13;B;False;False;8507180;Thun, Bahnhof;2024-08-14 15:26:00;2024-08-14 15:29:44;REAL;14.08.2024 15:29;14.08.2024 15:30:47;REAL;False;3.7333333333333334
2024-08-14;85:146:258354-02194-1;85:146;STI;STI Bus AG;Bus;85:146:1;1;18;B;False;False;8507180;Thun, Bahnhof;2024-08-14 15:26:00;2024-08-14 15:26:37;REAL;14.08.2024 15:29;14.08.2024 15:29:32;REAL;False;0.6166666666666667
2024-08-14;85:146:26936-02194-1;85:146;STI;STI Bus AG;Bus;85:146:50;50;33;B;False;False;8507180;Thun, Bahnhof;2024-08-14 15:27:00;2024-08-14 15:28:17;REAL;;;;False;1.2833333333333334
2024-08-14;85:146:315611-02194-1;85:146;STI;STI Bus AG;Bus;85:146:3;3;34;B;False;False;8507180;Thun, Bahnhof;2024-08-14 15:27:00;2024-08-14 15:32:50;REAL;14.08.2024 15:30;14.08.2024 15:33:34;REAL;False;5.833333333333333
2024-08-14;85:146:453921-02194-1;85:146;STI;STI Bus AG;Bus;85:146:5;5;96;B;False;False;8507180;Thun, Bahnhof;2024-08-14 15:27:00;2024-08-14 15:32:14;REAL;;;;False;5.233333333333333
2024-08-14;85:146:27876-02194-1;85:146;STI;STI Bus AG;Bus;85:146:43;43;60;B;False;False;8507180;Thun, Bahnhof;2024-08-14 15:27:00;2024-08-14 15:30:06;REAL;;;;False;3.1
2024-08-14;85:146:230874-02194-1;85:146;STI;STI Bus AG;Bus;85:146:3;3;31;B;False;False;8507180;Thun, Bahnhof;2024-08-14 15:27:00;2024-08-14 15:28:04;REAL;14.08.2024 15:30;14.08.2024 15:31:22;REAL;False;1.0666666666666667
2024-08-14;85:146:10780-02194-1;85:146;STI;STI Bus AG;Bus;85:146:6;6;42;B;False;False;8507180;Thun, Bahnhof;2024-08-14 15:27:00;2024-08-14 15:27:11;REAL;;;;False;0.18333333333333332
2024-08-14;85:146:412857-02194-1;85:146;STI;STI Bus AG;Bus;85:146:31;31;90;B;False;False;8507180;Thun, Bahnhof;2024-08-14 15:27:00;2024-08-14 15:29:03;REAL;;;;False;2.05
2024-08-14;85:146:300247-02194-1;85:146;STI;STI Bus AG;Bus;85:146:2;2;52;B;False;False;8507180;Thun, Bahnhof;2024-08-14 15:35:00;2024-08-14 15:35:22;REAL;;;;False;0.36666666666666664
2024-08-14;85:146:453832-02194-1;85:146;STI;STI Bus AG;Bus;85:146:4;4;36;B;False;False;8507180;Thun, Bahnhof;2024-08-14 15:35:00;2024-08-14 15:35:22;REAL;;;;False;0.36666666666666664
2024-08-14;85:146:103391-02194-1;85:146;STI;STI Bus AG;Bus;85:146:1;1;17;B;False;False;8507180;Thun, Bahnhof;2024-08-14 15:36:00;2024-08-14 15:40:48;REAL;14.08.2024 15:39;14.08.2024 15:44:02;REAL;False;4.8
2024-08-14;85:146:258389-02194-1;85:146;STI;STI Bus AG;Bus;85:146:1;1;22;B;False;False;8507180;Thun, Bahnhof;2024-08-14 15:36:00;2024-08-14 15:38:01;REAL;14.08.2024 15:39;14.08.2024 15:39:44;REAL;False;2.0166666666666666
2024-08-14;85:146:27605-02194-1;85:146;STI;STI Bus AG;Bus;85:146:6;6;48;B;False;False;8507180;Thun, Bahnhof;2024-08-14 15:37:00;2024-08-14 15:37:34;REAL;;;;False;0.5666666666666667
2024-08-14;85:146:386666-02194-1;85:146;STI;STI Bus AG;Bus;85:146:3;3;37;B;False;False;8507180;Thun, Bahnhof;2024-08-14 15:37:00;2024-08-14 15:39:18;REAL;14.08.2024 15:40;14.08.2024 15:40:44;REAL;False;2.3
2024-08-14;85:146:453802-02194-1;85:146;STI;STI Bus AG;Bus;85:146:5;5;25;B;False;False;8507180;Thun, Bahnhof;2024-08-14 15:37:00;2024-08-14 15:39:52;REAL;;;;False;2.8666666666666667
2024-08-14;85:146:153615-02194-1;85:146;STI;STI Bus AG;Bus;85:146:3;3;45;B;False;False;8507180;Thun, Bahnhof;2024-08-14 15:37:00;2024-08-14 15:40:01;REAL;14.08.2024 15:40;14.08.2024 15:40:58;REAL;False;3.0166666666666666
2024-08-14;85:146:452994-02194-1;85:146;STI;STI Bus AG;Bus;85:146:32;32;93;B;False;False;8507180;Thun, Bahnhof;2024-08-14 15:39:00;2024-08-14 15:41:38;REAL;;;;False;2.6333333333333333
2024-08-14;85:146:453816-02194-1;85:146;STI;STI Bus AG;Bus;85:146:4;4;35;B;False;False;8507180;Thun, Bahnhof;2024-08-14 15:45:00;2024-08-14 15:47:29;REAL;;;;False;2.4833333333333334
2024-08-14;85:146:261844-02194-1;85:146;STI;STI Bus AG;Bus;85:146:1;1;16;B;False;False;8507180;Thun, Bahnhof;2024-08-14 15:46:00;2024-08-14 15:50:42;REAL;14.08.2024 15:49;14.08.2024 15:51:46;REAL;False;4.7
2024-08-14;85:146:258301-02194-1;85:146;STI;STI Bus AG;Bus;85:146:1;1;15;B;False;False;8507180;Thun, Bahnhof;2024-08-14 15:46:00;2024-08-14 15:50:44;REAL;14.08.2024 15:49;14.08.2024 15:51:31;REAL;False;4.733333333333333
2024-08-14;85:146:153484-02194-1;85:146;STI;STI Bus AG;Bus;85:146:3;3;39;B;False;False;8507180;Thun, Bahnhof;2024-08-14 15:47:00;2024-08-14 15:49:51;REAL;14.08.2024 15:50;14.08.2024 15:52:04;REAL;False;2.85
