BETRIEBSTAG;FAHRT_BEZEICHNER;BETREIBER_ID;BETREIBER_ABK;BETREIBER_NAME;PRODUKT_ID;LINIEN_ID;LINIEN_TEXT;UMLAUF_ID;VERKEHRSMITTEL_TEXT;ZUSATZFAHRT_TF;FAELLT_AUS_TF;BPUIC;HALTESTELLEN_NAME;ANKUNFTSZEIT;AN_PROGNOSE;AN_PROGNOSE_STATUS;ABFAHRTSZEIT;AB_PROGNOSE;AB_PROGNOSE_STATUS;DURCHFAHRT_TF;AN_VERSPAETUNG_MIN
2024-08-08;85:146:322358-02016-1;85:146;STI;STI Bus AG;Bus;85:146:3;3;40;B;False;False;8507180;Thun, Bahnhof;2024-08-08 14:17:00;2024-08-08 14:20:54;REAL;08.08.2024 14:20;08.08.2024 14:22:36;REAL;False;3.9
2024-08-08;85:146:44075-02016-1;85:146;STI;STI Bus AG;Bus;85:146:6;6;36;B;False;False;8507180;Thun, Bahnhof;2024-08-08 14:17:00;2024-08-08 14:17:31;REAL;;;;False;0.5166666666666667
2024-08-08;85:146:387050-02016-1;85:146;STI;STI Bus AG;Bus;85:146:3;3;39;B;False;False;8507180;Thun, Bahnhof;2024-08-08 14:17:00;2024-08-08 14:18:10;REAL;08.08.2024 14:20;08.08.2024 14:21:34;REAL;False;1.1666666666666667
2024-08-08;85:146:423327-02016-1;85:146;STI;STI Bus AG;Bus;85:146:5;5;20;B;False;False;8507180;Thun, Bahnhof;2024-08-08 14:17:00;2024-08-08 14:18:30;REAL;;;;False;1.5
2024-08-08;85:146:45175-02016-1;85:146;STI;STI Bus AG;Bus;85:146:25;25;86;B;False;False;8507180;Thun, Bahnhof;2024-08-08 14:24:00;2024-08-08 14:46:10;REAL;;;;False;22.166666666666668
2024-08-08;85:146:373648-02016-1;85:146;STI;STI Bus AG;Bus;85:146:2;2;24;B;False;False;8507180;Thun, Bahnhof;2024-08-08 14:25:00;2024-08-08 14:25:52;REAL;;;;False;0.8666666666666667
2024-08-08;85:146:423511-02016-1;85:146;STI;STI Bus AG;Bus;85:146:4;4;28;B;False;False;8507180;Thun, Bahnhof;2024-08-08 14:25:00;2024-08-08 14:26:10;REAL;;;;False;1.1666666666666667
2024-08-08;85:146:470849-02016-1;85:146;STI;STI Bus AG;Bus;85:146:1;1;10;B;False;False;8507180;Thun, Bahnhof;2024-08-08 14:26:00;2024-08-08 14:27:46;REAL;08.08.2024 14:29;08.08.2024 14:29:30;REAL;False;1.7666666666666666
2024-08-08;85:146:446115-02016-1;85:146;STI;STI Bus AG;Bus;85:146:21;21;50;B;False;False;8507180;Thun, Bahnhof;2024-08-08 14:26:00;2024-08-08 14:55:02;REAL;;;;False;29.033333333333335
2024-08-08;85:146:423273-02016-1;85:146;STI;STI Bus AG;Bus;85:146:1;1;18;B;False;False;8507180;Thun, Bahnhof;2024-08-08 14:26:00;2024-08-08 14:31:35;REAL;08.08.2024 14:29;08.08.2024 14:33:08;REAL;False;5.583333333333333
2024-08-08;85:146:44924-02016-1;85:146;STI;STI Bus AG;Bus;85:146:43;43;62;B;False;False;8507180;Thun, Bahnhof;2024-08-08 14:27:00;2024-08-08 14:32:16;REAL;;;;False;5.266666666666667
2024-08-08;85:146:43996-02016-1;85:146;STI;STI Bus AG;Bus;85:146:6;6;35;B;False;False;8507180;Thun, Bahnhof;2024-08-08 14:27:00;2024-08-08 14:30:41;REAL;;;;False;3.683333333333333
2024-08-08;85:146:387100-02016-1;85:146;STI;STI Bus AG;Bus;85:146:3;3;46;B;False;False;8507180;Thun, Bahnhof;2024-08-08 14:27:00;2024-08-08 14:31:21;REAL;08.08.2024 14:30;08.08.2024 14:32:11;REAL;False;4.35
2024-08-08;85:146:322323-02016-1;85:146;STI;STI Bus AG;Bus;85:146:55;55;38;B;False;False;8507180;Thun, Bahnhof;2024-08-08 14:27:00;2024-08-08 14:27:37;REAL;;;;False;0.6166666666666667
2024-08-08;85:146:424846-02016-1;85:146;STI;STI Bus AG;Bus;85:146:31;31;93;B;False;False;8507180;Thun, Bahnhof;2024-08-08 14:27:00;2024-08-08 14:27:50;REAL;;;;False;0.8333333333333334
2024-08-08;85:146:322216-02016-1;85:146;STI;STI Bus AG;Bus;85:146:3;3;31;B;False;False;8507180;Thun, Bahnhof;2024-08-08 14:27:00;2024-08-08 14:29:01;REAL;08.08.2024 14:30;08.08.2024 14:30:41;REAL;False;2.0166666666666666
2024-08-08;85:146:423455-02016-1;85:146;STI;STI Bus AG;Bus;85:146:5;5;25;B;False;False;8507180;Thun, Bahnhof;2024-08-08 14:27:00;2024-08-08 14:30:10;REAL;;;;False;3.1666666666666665
2024-08-08;85:146:43802-02016-1;85:146;STI;STI Bus AG;Bus;85:146:50;50;30;B;False;False;8507180;Thun, Bahnhof;2024-08-08 14:27:00;2024-08-08 14:28:41;REAL;;;;False;1.6833333333333333
2024-08-08;85:146:424067-02016-1;85:146;STI;STI Bus AG;Bus;85:146:4;4;43;B;False;False;8507180;Thun, Bahnhof;2024-08-08 14:35:00;2024-08-08 14:36:22;REAL;;;;False;1.3666666666666667
2024-08-08;85:146:373589-02016-1;85:146;STI;STI Bus AG;Bus;85:146:2;2;26;B;False;False;8507180;Thun, Bahnhof;2024-08-08 14:35:00;2024-08-08 14:35:35;REAL;;;;False;0.5833333333333334
2024-08-08;85:146:470917-02016-1;85:146;STI;STI Bus AG;Bus;85:146:1;1;15;B;False;False;8507180;Thun, Bahnhof;2024-08-08 14:36:00;2024-08-08 14:36:18;REAL;08.08.2024 14:39;08.08.2024 14:39:21;REAL;False;0.3
2024-08-08;85:146:423226-02016-1;85:146;STI;STI Bus AG;Bus;85:146:1;1;16;B;False;False;8507180;Thun, Bahnhof;2024-08-08 14:36:00;2024-08-08 14:42:32;REAL;08.08.2024 14:39;08.08.2024 14:43:19;REAL;False;6.533333333333333
2024-08-08;85:146:322413-02016-1;85:146;STI;STI Bus AG;Bus;85:146:3;3;44;B;False;False;8507180;Thun, Bahnhof;2024-08-08 14:37:00;2024-08-08 14:41:36;REAL;08.08.2024 14:40;08.08.2024 14:42:53;REAL;False;4.6
2024-08-08;85:146:44317-02016-1;85:146;STI;STI Bus AG;Bus;85:146:6;6;42;B;False;False;8507180;Thun, Bahnhof;2024-08-08 14:37:00;2024-08-08 14:37:03;REAL;;;;False;0.05
2024-08-08;85:146:424894-02016-1;85:146;STI;STI Bus AG;Bus;85:146:5;5;97;B;False;False;8507180;Thun, Bahnhof;2024-08-08 14:37:00;2024-08-08 14:38:44;REAL;;;;False;1.7333333333333334
2024-08-08;85:146:402342-02016-1;85:146;STI;STI Bus AG;Bus;85:146:21;21;59;B;False;False;8507180;Thun, Bahnhof;2024-08-08 14:41:00;2024-08-08 15:01:01;REAL;;;;False;20.016666666666666
2024-08-08;85:146:385286-02016-1;85:146;STI;STI Bus AG;Bus;85:146:2;2;23;B;False;False;8507180;Thun, Bahnhof;2024-08-08 14:45:00;2024-08-08 14:46:00;REAL;;;;False;1.0
2024-08-08;85:146:423802-02016-1;85:146;STI;STI Bus AG;Bus;85:146:4;4;36;B;False;False;8507180;Thun, Bahnhof;2024-08-08 14:45:00;2024-08-08 14:45:50;REAL;;;;False;0.8333333333333334
2024-08-08;85:146:470886-02016-1;85:146;STI;STI Bus AG;Bus;85:146:1;1;13;B;False;False;8507180;Thun, Bahnhof;2024-08-08 14:46:00;2024-08-08 14:49:49;REAL;08.08.2024 14:49;08.08.2024 14:50:48;REAL;False;3.816666666666667
2024-08-08;85:146:423108-02016-1;85:146;STI;STI Bus AG;Bus;85:146:1;1;11;B;False;False;8507180;Thun, Bahnhof;2024-08-08 14:46:00;2024-08-08 14:49:58;REAL;08.08.2024 14:49;08.08.2024 14:50:35;REAL;False;3.966666666666667
2024-08-08;85:146:423352-02016-1;85:146;STI;STI Bus AG;Bus;85:146:5;5;21;B;False;False;8507180;Thun, Bahnhof;2024-08-08 14:47:00;2024-08-08 14:51:48;REAL;;;;False;4.8
2024-08-08;85:146:387065-02016-1;85:146;STI;STI Bus AG;Bus;85:146:3;3;40;B;False;False;8507180;Thun, Bahnhof;2024-08-08 14:47:00;2024-08-08 14:51:22;REAL;08.08.2024 14:50;08.08.2024 14:51:52;REAL;False;4.366666666666666
2024-08-08;85:146:322343-02016-1;85:146;STI;STI Bus AG;Bus;85:146:3;3;39;B;False;False;8507180;Thun, Bahnhof;2024-08-08 14:47:00;2024-08-08 14:49:35;REAL;08.08.2024 14:50;08.08.2024 14:51:03;REAL;False;2.5833333333333335
2024-08-08;85:146:45076-02016-1;85:146;STI;STI Bus AG;Bus;85:146:25;25;66;B;False;False;8507180;Thun, Bahnhof;2024-08-08 14:54:00;2024-08-08 15:11:55;REAL;;;;False;17.916666666666668
2024-08-08;85:146:373606-02016-1;85:146;STI;STI Bus AG;Bus;85:146:2;2;20;B;False;False;8507180;Thun, Bahnhof;2024-08-08 14:55:00;2024-08-08 14:55:37;REAL;;;;False;0.6166666666666667
2024-08-08;85:146:423726-02016-1;85:146;STI;STI Bus AG;Bus;85:146:4;4;35;B;False;False;8507180;Thun, Bahnhof;2024-08-08 14:55:00;2024-08-08 14:55:43;REAL;;;;False;0.7166666666666667
2024-08-08;85:146:44902-02016-1;85:146;STI;STI Bus AG;Bus;85:146:41;41;61;B;False;False;8507180;Thun, Bahnhof;2024-08-08 14:55:00;2024-08-08 14:59:21;REAL;;;;False;4.35
2024-08-08;85:146:376774-02016-1;85:146;STI;STI Bus AG;Bus;85:146:21;21;53;B;False;False;8507180;Thun, Bahnhof;2024-08-08 14:56:00;2024-08-08 15:14:36;REAL;;;;False;18.6
2024-08-08;85:146:470939-02016-1;85:146;STI;STI Bus AG;Bus;85:146:1;1;17;B;False;False;8507180;Thun, Bahnhof;2024-08-08 14:56:00;2024-08-08 14:58:26;REAL;08.08.2024 14:59;08.08.2024 14:59:30;REAL;False;2.433333333333333
2024-08-08;85:146:423176-02016-1;85:146;STI;STI Bus AG;Bus;85:146:1;1;14;B;False;False;8507180;Thun, Bahnhof;2024-08-08 14:56:00;2024-08-08 14:59:00;REAL;08.08.2024 14:59;08.08.2024 15:00:19;REAL;False;3.0
2024-08-08;85:146:112314-02016-1;85:146;STI;STI Bus AG;Bus;85:146:51;51;32;B;False;False;8507180;Thun, Bahnhof;2024-08-08 14:57:00;2024-08-08 14:57:56;REAL;;;;False;0.9333333333333333
2024-08-08;85:146:424816-02016-1;85:146;STI;STI Bus AG;Bus;85:146:31;31;92;B;False;False;8507180;Thun, Bahnhof;2024-08-08 14:57:00;2024-08-08 14:58:33;REAL;;;;False;1.55
2024-08-08;85:146:387003-02016-1;85:146;STI;STI Bus AG;Bus;85:146:3;3;31;B;False;False;8507180;Thun, Bahnhof;2024-08-08 14:57:00;2024-08-08 14:57:54;REAL;08.08.2024 15:00;08.08.2024 15:00:57;REAL;False;0.9
2024-08-08;85:146:423419-02016-1;85:146;STI;STI Bus AG;Bus;85:146:5;5;24;B;False;False;8507180;Thun, Bahnhof;2024-08-08 14:57:00;2024-08-08 14:57:44;REAL;;;;False;0.7333333333333333
2024-08-08;85:146:322435-02016-1;85:146;STI;STI Bus AG;Bus;85:146:3;3;46;B;False;False;8507180;Thun, Bahnhof;2024-08-08 14:57:00;2024-08-08 14:59:18;REAL;;;;False;2.3
2024-08-08;85:146:424001-02016-1;85:146;STI;STI Bus AG;Bus;85:146:4;4;42;B;False;False;8507180;Thun, Bahnhof;2024-08-08 15:05:00;2024-08-08 15:06:17;REAL;;;;False;1.2833333333333334
2024-08-08;85:146:423077-02016-1;85:146;STI;STI Bus AG;Bus;85:146:1;1;10;B;False;False;8507180;Thun, Bahnhof;2024-08-08 15:06:00;2024-08-08 15:09:17;REAL;08.08.2024 15:09;08.08.2024 15:10:11;REAL;False;3.283333333333333
2024-08-08;85:146:470928-02016-1;85:146;STI;STI Bus AG;Bus;85:146:1;1;16;B;False;False;8507180;Thun, Bahnhof;2024-08-08 15:06:00;2024-08-08 15:10:07;REAL;08.08.2024 15:09;08.08.2024 15:10:57;REAL;False;4.116666666666666
2024-08-08;85:146:444340-02016-1;85:146;STI;STI Bus AG;Bus;85:146:21;21;51;B;False;False;8507180;Thun, Bahnhof;2024-08-08 15:06:00;2024-08-08 15:15:20;REAL;;;;False;9.333333333333334
2024-08-08;85:146:423494-02016-1;85:146;STI;STI Bus AG;Bus;85:146:5;5;26;B;False;False;8507180;Thun, Bahnhof;2024-08-08 15:07:00;2024-08-08 15:07:32;REAL;;;;False;0.5333333333333333
2024-08-08;85:146:322293-02016-1;85:146;STI;STI Bus AG;Bus;85:146:3;3;37;B;False;False;8507180;Thun, Bahnhof;2024-08-08 15:07:00;2024-08-08 15:07:13;REAL;08.08.2024 15:10;08.08.2024 15:10:36;REAL;False;0.21666666666666667
2024-08-08;85:146:44079-02016-1;85:146;STI;STI Bus AG;Bus;85:146:6;6;36;B;False;False;8507180;Thun, Bahnhof;2024-08-08 15:07:00;2024-08-08 15:07:23;REAL;;;;False;0.38333333333333336
2024-08-08;85:146:387081-02016-1;85:146;STI;STI Bus AG;Bus;85:146:3;3;44;B;False;False;8507180;Thun, Bahnhof;2024-08-08 15:07:00;2024-08-08 15:08:28;REAL;08.08.2024 15:10;08.08.2024 15:10:30;REAL;False;1.4666666666666666
2024-08-08;85:146:423515-02016-1;85:146;STI;STI Bus AG;Bus;85:146:4;4;28;B;False;False;8507180;Thun, Bahnhof;2024-08-08 15:15:00;2024-08-08 15:16:38;REAL;;;;False;1.6333333333333333
2024-08-08;85:146:442729-02016-1;85:146;STI;STI Bus AG;Bus;85:146:21;21;12;B;False;False;8507180;Thun, Bahnhof;2024-08-08 15:16:00;2024-08-08 15:23:35;REAL;;;;False;7.583333333333333
2024-08-08;85:146:423205-02016-1;85:146;STI;STI Bus AG;Bus;85:146:1;1;15;B;False;False;8507180;Thun, Bahnhof;2024-08-08 15:16:00;2024-08-08 15:17:23;REAL;08.08.2024 15:19;08.08.2024 15:19:13;REAL;False;1.3833333333333333
2024-08-08;85:146:470865-02016-1;85:146;STI;STI Bus AG;Bus;85:146:1;1;11;B;False;False;8507180;Thun, Bahnhof;2024-08-08 15:16:00;2024-08-08 15:16:41;REAL;08.08.2024 15:19;08.08.2024 15:19:20;REAL;False;0.6833333333333333
2024-08-08;85:146:387051-02016-1;85:146;STI;STI Bus AG;Bus;85:146:3;3;39;B;False;False;8507180;Thun, Bahnhof;2024-08-08 15:17:00;2024-08-08 15:19:44;REAL;08.08.2024 15:20;08.08.2024 15:20:44;REAL;False;2.7333333333333334
2024-08-08;85:146:322359-02016-1;85:146;STI;STI Bus AG;Bus;85:146:3;3;40;B;False;False;8507180;Thun, Bahnhof;2024-08-08 15:17:00;2024-08-08 15:20:13;REAL;08.08.2024 15:20;08.08.2024 15:21:41;REAL;False;3.216666666666667
2024-08-08;85:146:44000-02016-1;85:146;STI;STI Bus AG;Bus;85:146:6;6;35;B;False;False;8507180;Thun, Bahnhof;2024-08-08 15:17:00;2024-08-08 15:19:11;REAL;;;;False;2.183333333333333
2024-08-08;85:146:424297-02016-1;85:146;STI;STI Bus AG;Bus;85:146:5;5;96;B;False;False;8507180;Thun, Bahnhof;2024-08-08 15:17:00;2024-08-08 15:17:42;REAL;;;;False;0.7
2024-08-08;85:146:470950-02016-1;85:146;STI;STI Bus AG;Bus;85:146:1;1;18;B;False;False;8507180;Thun, Bahnhof;2024-08-08 15:26:00;2024-08-08 15:27:50;REAL;08.08.2024 15:29;08.08.2024 15:29:13;REAL;False;1.8333333333333333
2024-08-08;85:146:423147-02016-1;85:146;STI;STI Bus AG;Bus;85:146:1;1;13;B;False;False;8507180;Thun, Bahnhof;2024-08-08 15:26:00;2024-08-08 15:27:53;REAL;08.08.2024 15:29;08.08.2024 15:30:31;REAL;False;1.8833333333333333
2024-08-08;85:146:442815-02016-1;85:146;STI;STI Bus AG;Bus;85:146:21;21;59;B;False;False;8507180;Thun, Bahnhof;2024-08-08 15:26:00;2024-08-08 15:36:49;REAL;;;;False;10.816666666666666
2024-08-08;85:146:423329-02016-1;85:146;STI;STI Bus AG;Bus;85:146:5;5;20;B;False;False;8507180;Thun, Bahnhof;2024-08-08 15:27:00;2024-08-08 15:27:37;REAL;;;;False;0.6166666666666667
2024-08-08;85:146:387026-02016-1;85:146;STI;STI Bus AG;Bus;85:146:3;3;34;B;False;False;8507180;Thun, Bahnhof;2024-08-08 15:27:00;2024-08-08 15:27:59;REAL;08.08.2024 15:30;08.08.2024 15:30:44;REAL;False;0.9833333333333333
2024-08-08;85:146:322217-02016-1;85:146;STI;STI Bus AG;Bus;85:146:3;3;31;B;False;False;8507180;Thun, Bahnhof;2024-08-08 15:27:00;2024-08-08 15:28:35;REAL;08.08.2024 15:30;08.08.2024 15:31:17;REAL;False;1.5833333333333333
2024-08-08;85:146:424724-02016-1;85:146;STI;STI Bus AG;Bus;85:146:31;31;90;B;False;False;8507180;Thun, Bahnhof;2024-08-08 15:27:00;2024-08-08 15:27:04;REAL;;;;False;0.06666666666666667
2024-08-08;85:146:44879-02016-1;85:146;STI;STI Bus AG;Bus;85:146:43;43;60;B;False;False;8507180;Thun, Bahnhof;2024-08-08 15:27:00;2024-08-08 15:30:32;REAL;;;;False;3.533333333333333
2024-08-08;85:146:373650-02016-1;85:146;STI;STI Bus AG;Bus;85:146:2;2;24;B;False;False;8507180;Thun, Bahnhof;2024-08-08 15:35:00;2024-08-08 15:35:16;REAL;;;;False;0.26666666666666666
2024-08-08;85:146:423806-02016-1;85:146;STI;STI Bus AG;Bus;85:146:4;4;36;B;False;False;8507180;Thun, Bahnhof;2024-08-08 15:35:00;2024-08-08 15:35:43;REAL;;;;False;0.7166666666666667
2024-08-08;85:146:470965-02016-1;85:146;STI;STI Bus AG;Bus;85:146:1;1;19;B;False;False;8507180;Thun, Bahnhof;2024-08-08 15:36:00;2024-08-08 15:37:31;REAL;08.08.2024 15:39;08.08.2024 15:39:02;REAL;False;1.5166666666666666
2024-08-08;85:146:171018-02016-1;85:146;STI;STI Bus AG;Bus;85:146:1;1;17;B;False;False;8507180;Thun, Bahnhof;2024-08-08 15:36:00;2024-08-08 15:40:04;REAL;08.08.2024 15:39;08.08.2024 15:42:21;REAL;False;4.066666666666666
2024-08-08;85:146:397616-02016-1;85:146;STI;STI Bus AG;Bus;85:146:21;21;54;B;False;False;8507180;Thun, Bahnhof;2024-08-08 15:36:00;2024-08-08 15:37:56;REAL;;;;False;1.9333333333333333
2024-08-08;85:146:43729-02016-1;85:146;STI;STI Bus AG;Bus;85:146:6;6;28;B;False;False;8507180;Thun, Bahnhof;2024-08-08 15:37:00;2024-08-08 15:39:10;REAL;;;;False;2.1666666666666665
2024-08-08;85:146:387036-02016-1;85:146;STI;STI Bus AG;Bus;85:146:3;3;37;B;False;False;8507180;Thun, Bahnhof;2024-08-08 15:37:00;2024-08-08 15:40:53;REAL;08.08.2024 15:40;08.08.2024 15:42:57;REAL;False;3.8833333333333333
2024-08-08;85:146:322427-02016-1;85:146;STI;STI Bus AG;Bus;85:146:3;3;45;B;False;False;8507180;Thun, Bahnhof;2024-08-08 15:37:00;2024-08-08 15:40:01;REAL;08.08.2024 15:40;08.08.2024 15:41:06;REAL;False;3.0166666666666666
2024-08-08;85:146:423457-02016-1;85:146;STI;STI Bus AG;Bus;85:146:5;5;25;B;False;False;8507180;Thun, Bahnhof;2024-08-08 15:37:00;2024-08-08 15:37:59;REAL;;;;False;0.9833333333333333
2024-08-08;85:146:423730-02016-1;85:146;STI;STI Bus AG;Bus;85:146:4;4;35;B;False;False;8507180;Thun, Bahnhof;2024-08-08 15:45:00;2024-08-08 15:46:46;REAL;;;;False;1.7666666666666666
2024-08-08;85:146:373591-02016-1;85:146;STI;STI Bus AG;Bus;85:146:2;2;26;B;False;False;8507180;Thun, Bahnhof;2024-08-08 15:45:00;2024-08-08 15:45:28;REAL;;;;False;0.4666666666666667
2024-08-08;85:146:470918-02016-1;85:146;STI;STI Bus AG;Bus;85:146:1;1;15;B;False;False;8507180;Thun, Bahnhof;2024-08-08 15:46:00;2024-08-08 15:46:48;REAL;08.08.2024 15:49;08.08.2024 15:49:12;REAL;False;0.8
2024-08-08;85:146:423228-02016-1;85:146;STI;STI Bus AG;Bus;85:146:1;1;16;B;False;False;8507180;Thun, Bahnhof;2024-08-08 15:46:00;2024-08-08 15:50:18;REAL;08.08.2024 15:49;08.08.2024 15:53:57;REAL;False;4.3
2024-08-08;85:146:424896-02016-1;85:146;STI;STI Bus AG;Bus;85:146:5;5;97;B;False;False;8507180;Thun, Bahnhof;2024-08-08 15:47:00;2024-08-08 15:47:35;REAL;;;;False;0.5833333333333334
2024-08-08;85:146:44391-02016-1;85:146;STI;STI Bus AG;Bus;85:146:6;6;43;B;False;False;8507180;Thun, Bahnhof;2024-08-08 15:47:00;2024-08-08 15:48:22;REAL;;;;False;1.3666666666666667
2024-08-08;85:146:387066-02016-1;85:146;STI;STI Bus AG;Bus;85:146:3;3;40;B;False;False;8507180;Thun, Bahnhof;2024-08-08 15:47:00;2024-08-08 15:48:19;REAL;08.08.2024 15:50;08.08.2024 15:51:00;REAL;False;1.3166666666666667
2024-08-08;85:146:322344-02016-1;85:146;STI;STI Bus AG;Bus;85:146:3;3;39;B;False;False;8507180;Thun, Bahnhof;2024-08-08 15:47:00;2024-08-08 15:51:55;REAL;08.08.2024 15:50;08.08.2024 15:53:07;REAL;False;4.916666666666667
2024-08-08;85:146:470901-02016-1;85:146;STI;STI Bus AG;Bus;85:146:1;1;14;B;False;False;8507180;Thun, Bahnhof;2024-08-08 15:53:00;2024-08-08 15:53:45;REAL;;;;False;0.75
2024-08-08;85:146:45080-02016-1;85:146;STI;STI Bus AG;Bus;85:146:25;25;66;B;False;False;8507180;Thun, Bahnhof;2024-08-08 15:54:00;2024-08-08 15:57:42;REAL;;;;False;3.7
2024-08-08;85:146:424005-02016-1;85:146;STI;STI Bus AG;Bus;85:146:4;4;42;B;False;False;8507180;Thun, Bahnhof;2024-08-08 15:55:00;2024-08-08 15:56:46;REAL;;;;False;1.7666666666666666
2024-08-08;85:146:45001-02016-1;85:146;STI;STI Bus AG;Bus;85:146:42;42;64;B;False;False;8507180;Thun, Bahnhof;2024-08-08 15:55:00;2024-08-08 15:57:39;REAL;;;;False;2.65
2024-08-08;85:146:423110-02016-1;85:146;STI;STI Bus AG;Bus;85:146:1;1;11;B;False;False;8507180;Thun, Bahnhof;2024-08-08 15:56:00;2024-08-08 15:59:27;REAL;08.08.2024 15:59;08.08.2024 16:00:30;REAL;False;3.45
2024-08-08;85:146:470887-02016-1;85:146;STI;STI Bus AG;Bus;85:146:1;1;13;B;False;False;8507180;Thun, Bahnhof;2024-08-08 15:56:00;2024-08-08 15:57:25;REAL;08.08.2024 15:59;08.08.2024 16:00:07;REAL;False;1.4166666666666667
2024-08-08;85:146:387004-02016-1;85:146;STI;STI Bus AG;Bus;85:146:3;3;31;B;False;False;8507180;Thun, Bahnhof;2024-08-08 15:57:00;2024-08-08 15:58:59;REAL;08.08.2024 16:00;08.08.2024 16:00:47;REAL;False;1.9833333333333334
2024-08-08;85:146:423354-02016-1;85:146;STI;STI Bus AG;Bus;85:146:5;5;21;B;False;False;8507180;Thun, Bahnhof;2024-08-08 15:57:00;2024-08-08 16:03:30;REAL;;;;False;6.5
2024-08-08;85:146:424819-02016-1;85:146;STI;STI Bus AG;Bus;85:146:31;31;92;B;False;False;8507180;Thun, Bahnhof;2024-08-08 15:57:00;2024-08-08 15:58:41;REAL;;;;False;1.6833333333333333
2024-08-08;85:146:106252-02016-1;85:146;STI;STI Bus AG;Bus;85:146:51;51;56;B;False;False;8507180;Thun, Bahnhof;2024-08-08 15:57:00;2024-08-08 16:00:32;REAL;;;;False;3.533333333333333
2024-08-08;85:146:44083-02016-1;85:146;STI;STI Bus AG;Bus;85:146:6;6;36;B;False;False;8507180;Thun, Bahnhof;2024-08-08 15:57:00;2024-08-08 15:57:56;REAL;;;;False;0.9333333333333333
2024-08-08;85:146:423519-02016-1;85:146;STI;STI Bus AG;Bus;85:146:4;4;28;B;False;False;8507180;Thun, Bahnhof;2024-08-08 16:05:00;2024-08-08 16:06:56;REAL;;;;False;1.9333333333333333
2024-08-08;85:146:373608-02016-1;85:146;STI;STI Bus AG;Bus;85:146:2;2;20;B;False;False;8507180;Thun, Bahnhof;2024-08-08 16:05:00;2024-08-08 16:05:01;REAL;;;;False;0.016666666666666666
2024-08-08;85:146:423275-02016-1;85:146;STI;STI Bus AG;Bus;85:146:1;1;18;B;False;False;8507180;Thun, Bahnhof;2024-08-08 16:06:00;2024-08-08 16:11:16;REAL;08.08.2024 16:09;08.08.2024 16:12:23;REAL;False;5.266666666666667
2024-08-08;85:146:470850-02016-1;85:146;STI;STI Bus AG;Bus;85:146:1;1;10;B;False;False;8507180;Thun, Bahnhof;2024-08-08 16:06:00;2024-08-08 16:08:45;REAL;08.08.2024 16:09;08.08.2024 16:09:33;REAL;False;2.75
2024-08-08;85:146:379850-02016-1;85:146;STI;STI Bus AG;Bus;85:146:21;21;58;B;False;False;8507180;Thun, Bahnhof;2024-08-08 16:06:00;2024-08-08 16:19:12;REAL;;;;False;13.2
2024-08-08;85:146:44004-02016-1;85:146;STI;STI Bus AG;Bus;85:146:6;6;35;B;False;False;8507180;Thun, Bahnhof;2024-08-08 16:07:00;2024-08-08 16:09:07;REAL;;;;False;2.1166666666666667
2024-08-08;85:146:322414-02016-1;85:146;STI;STI Bus AG;Bus;85:146:3;3;44;B;False;False;8507180;Thun, Bahnhof;2024-08-08 16:07:00;2024-08-08 16:07:15;REAL;08.08.2024 16:10;08.08.2024 16:10:24;REAL;False;0.25
2024-08-08;85:146:423421-02016-1;85:146;STI;STI Bus AG;Bus;85:146:5;5;24;B;False;False;8507180;Thun, Bahnhof;2024-08-08 16:07:00;2024-08-08 16:07:32;REAL;;;;False;0.5333333333333333
2024-08-08;85:146:387093-02016-1;85:146;STI;STI Bus AG;Bus;85:146:3;3;45;B;False;False;8507180;Thun, Bahnhof;2024-08-08 16:07:00;2024-08-08 16:14:13;REAL;08.08.2024 16:10;08.08.2024 16:14:13;REAL;False;7.216666666666667
2024-08-08;85:146:373622-02016-1;85:146;STI;STI Bus AG;Bus;85:146:2;2;25;B;False;False;8507180;Thun, Bahnhof;2024-08-08 16:15:00;2024-08-08 16:15:45;REAL;;;;False;0.75
2024-08-08;85:146:424075-02016-1;85:146;STI;STI Bus AG;Bus;85:146:4;4;43;B;False;False;8507180;Thun, Bahnhof;2024-08-08 16:15:00;2024-08-08 16:17:04;REAL;;;;False;2.066666666666667
2024-08-08;85:146:424873-02016-1;85:146;STI;STI Bus AG;Bus;85:146:1;1;19;B;False;False;8507180;Thun, Bahnhof;2024-08-08 16:16:00;2024-08-08 16:16:25;REAL;08.08.2024 16:19;08.08.2024 16:19:18;REAL;False;0.4166666666666667
2024-08-08;85:146:442953-02016-1;85:146;STI;STI Bus AG;Bus;85:146:21;21;59;B;False;False;8507180;Thun, Bahnhof;2024-08-08 16:16:00;2024-08-08 16:19:32;REAL;;;;False;3.533333333333333
2024-08-08;85:146:470929-02016-1;85:146;STI;STI Bus AG;Bus;85:146:1;1;16;B;False;False;8507180;Thun, Bahnhof;2024-08-08 16:16:00;2024-08-08 16:22:12;REAL;08.08.2024 16:19;08.08.2024 16:24:29;REAL;False;6.2
2024-08-08;85:146:44325-02016-1;85:146;STI;STI Bus AG;Bus;85:146:6;6;42;B;False;False;8507180;Thun, Bahnhof;2024-08-08 16:17:00;2024-08-08 16:18:55;REAL;;;;False;1.9166666666666667
